Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
69.56,14.01,84.60,25.54,17.53,84.60,23.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.66,13.96,82.93,25.86,15.30,82.93,21.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.74,13.87,78.80,25.78,15.37,78.80,22.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.82,13.71,71.30,25.37,22.50,71.30,24.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.89,13.64,61.06,25.29,36.02,61.06,26.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.99,13.67,51.06,25.42,57.14,51.06,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.05,13.42,46.39,25.43,72.38,46.39,23.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.11,13.25,45.13,25.48,75.82,45.13,28.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.19,13.04,41.41,23.54,85.77,41.41,28.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.27,12.68,41.42,23.92,92.59,41.42,26.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.37,13.09,39.51,24.29,98.82,39.51,30.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.44,12.84,39.58,24.16,100.38,39.58,27.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.50,12.86,39.90,23.86,100.49,39.90,26.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.58,12.43,39.61,23.60,101.11,39.61,23.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.65,12.29,39.45,23.61,100.93,39.45,20.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.75,12.38,39.41,23.78,100.85,39.41,19.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.81,12.32,39.60,23.87,100.59,39.60,16.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.88,12.49,39.54,24.44,100.88,39.54,15.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.98,12.58,39.51,24.30,101.28,39.51,15.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.07,12.57,39.37,24.19,101.11,39.37,15.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.14,12.40,39.45,23.83,100.92,39.45,15.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.20,12.34,39.47,23.98,100.97,39.47,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.28,12.11,39.40,24.16,100.78,39.40,15.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.35,12.19,39.34,23.89,101.04,39.34,15.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.45,12.05,39.26,23.97,101.05,39.26,15.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.52,12.15,39.32,24.24,100.87,39.32,15.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.60,12.06,39.03,24.24,100.50,39.03,15.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.66,11.98,39.32,24.16,99.98,39.32,14.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.75,11.85,39.27,23.94,100.08,39.27,15.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.81,12.00,39.25,23.70,100.05,39.25,15.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.90,11.92,39.25,23.48,99.50,39.25,15.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.98,12.03,39.28,23.75,99.31,39.28,15.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.07,11.97,39.48,23.85,99.14,39.48,14.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.14,11.86,39.56,23.80,99.25,39.56,14.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.24,11.89,39.57,23.95,99.23,39.57,14.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.31,12.03,39.72,24.48,98.72,39.72,14.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.41,12.12,39.55,24.44,99.09,39.55,15.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.48,12.15,39.53,24.41,99.08,39.53,15.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.57,12.12,39.42,24.30,98.99,39.42,14.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.65,12.22,39.32,24.20,99.19,39.32,15.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.75,12.12,39.12,24.28,98.58,39.12,26.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.81,12.24,40.00,24.18,97.48,40.00,13.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.89,12.15,39.85,24.14,97.74,39.85,14.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.97,12.39,39.56,24.20,97.98,39.56,14.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.06,12.17,39.63,24.16,97.75,39.63,14.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.14,12.12,39.80,24.18,98.00,39.80,14.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.24,11.93,39.86,24.02,97.58,39.86,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.31,11.86,39.73,23.82,97.33,39.73,14.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.38,12.05,39.35,23.96,97.30,39.35,14.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.45,12.10,38.02,23.73,96.05,38.02,21.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.55,12.18,28.77,24.88,91.99,28.77,16.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.62,11.59,22.87,24.16,79.18,22.87,11.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.72,11.14,26.74,24.50,67.94,26.74,8.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.79,11.51,29.83,26.09,64.59,29.83,9.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.87,12.32,23.10,26.89,70.97,23.10,8.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.97,12.23,16.25,27.71,78.71,16.25,14.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.05,12.17,13.96,27.47,87.47,13.96,11.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.13,12.21,20.23,26.67,93.26,20.23,8.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.24,12.35,25.60,26.33,95.64,25.60,5.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.32,12.60,28.87,26.87,95.27,28.87,1.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.40,13.40,29.64,26.64,94.52,29.64,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.51,13.65,29.85,28.02,94.09,29.85,3.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.60,13.74,29.79,27.96,93.79,29.79,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.67,13.72,29.75,28.01,93.42,29.75,5.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.78,13.57,29.16,27.79,91.81,29.16,5.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.88,13.00,28.39,27.12,84.43,28.39,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.96,12.11,33.49,26.31,72.45,33.49,3.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.05,11.72,43.28,26.54,58.69,43.28,6.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.14,11.41,53.22,27.02,46.87,53.22,8.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.22,11.11,64.86,26.35,34.01,64.86,8.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.31,11.06,74.53,26.07,24.71,74.53,8.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.39,10.97,84.09,26.05,16.65,84.09,12.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.48,11.03,87.58,28.81,14.63,87.58,17.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.60,11.02,87.93,27.64,15.21,87.93,20.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.71,11.09,86.60,26.56,17.28,86.60,23.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.78,11.13,86.25,26.07,17.17,86.25,25.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.85,11.09,86.65,25.58,16.57,86.65,27.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.91,11.34,87.09,25.55,15.98,87.09,27.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.97,11.10,87.24,25.23,15.80,87.24,27.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.06,11.23,87.24,25.16,15.63,87.24,26.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.14,11.32,87.18,25.09,15.58,87.18,26.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.24,11.34,87.18,24.97,15.41,87.18,26.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.32,11.46,87.04,25.00,15.07,87.04,26.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.38,11.62,87.09,25.38,15.01,87.09,26.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.46,11.71,87.13,25.26,15.08,87.13,26.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.52,11.75,87.28,25.15,15.02,87.28,26.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.62,11.78,87.38,25.21,14.96,87.38,26.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.68,11.78,87.40,24.79,14.95,87.40,26.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.75,11.75,87.38,24.64,14.94,87.38,26.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.83,11.62,87.35,24.70,14.99,87.35,26.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.90,11.61,87.36,24.79,14.93,87.36,26.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.99,11.54,87.32,24.91,14.92,87.32,26.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.07,11.58,87.38,25.08,14.94,87.38,26.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.16,11.63,87.46,25.20,14.84,87.46,26.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.25,11.69,87.54,24.92,14.66,87.54,25.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.33,11.74,87.99,24.70,14.32,87.99,25.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.42,11.79,88.20,24.64,14.03,88.20,24.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.51,11.79,88.18,25.18,13.96,88.18,24.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.57,11.82,88.27,25.02,13.83,88.27,24.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.66,11.86,88.45,24.87,13.57,88.45,24.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.77,11.88,88.61,25.19,13.36,88.61,24.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.87,11.86,88.62,25.20,13.28,88.62,24.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.98,11.86,88.57,25.35,12.68,88.57,22.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.05,11.69,88.08,24.85,12.73,88.08,18.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.11,11.43,87.60,24.70,13.26,87.60,16.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.18,11.30,87.34,24.61,13.78,87.34,15.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.25,11.21,87.67,24.67,13.63,87.67,16.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.35,10.97,88.54,25.10,12.96,88.54,17.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.43,10.68,89.36,25.13,12.27,89.36,18.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.50,10.64,89.52,24.87,12.23,89.52,19.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.57,10.60,89.50,24.86,12.48,89.50,20.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.64,10.61,89.57,24.90,12.81,89.57,20.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.74,10.62,89.64,24.99,13.07,89.64,21.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.81,10.44,90.06,24.28,12.48,90.06,20.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.92,9.02,90.94,18.78,11.20,90.94,17.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.99,8.42,91.79,17.78,10.66,91.79,16.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.08,8.36,92.02,17.14,10.45,92.02,16.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.15,8.36,92.17,16.75,10.06,92.17,16.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.25,8.35,92.22,16.62,9.70,92.22,15.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.33,8.36,92.08,17.26,9.30,92.08,15.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.42,8.36,92.07,19.00,9.45,92.07,16.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.50,8.53,91.96,20.50,9.95,91.96,16.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.60,8.93,91.57,22.80,10.87,91.57,18.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.68,9.84,90.31,27.01,12.41,90.31,21.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.76,10.36,89.02,25.93,14.05,89.02,23.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.83,10.38,88.69,26.21,14.72,88.69,24.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.90,10.47,88.78,28.21,14.79,88.78,23.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.97,10.73,89.20,24.80,14.84,89.20,21.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.04,11.30,88.97,23.86,15.52,88.97,20.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.11,12.55,88.05,23.86,16.93,88.05,21.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.21,13.77,86.96,23.81,18.06,86.96,22.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.28,14.19,86.77,23.73,18.44,86.77,22.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.36,13.24,87.00,23.64,18.28,87.00,22.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.42,10.90,89.09,22.14,16.09,89.09,21.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.49,10.63,90.76,21.15,14.88,90.76,22.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.58,10.38,91.31,20.73,14.42,91.31,21.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.64,10.20,91.51,20.25,14.12,91.51,21.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.74,10.10,91.59,19.90,13.87,91.59,21.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.82,10.00,91.69,19.79,13.77,91.69,20.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.91,9.96,91.60,20.17,14.03,91.60,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.99,9.80,91.00,18.09,14.65,91.00,16.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.07,9.59,90.67,17.20,15.13,90.67,15.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.15,9.27,90.44,16.59,15.29,90.44,13.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.22,9.04,89.97,14.98,15.50,89.97,12.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.30,8.93,89.79,14.79,15.57,89.79,12.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.36,8.89,89.79,15.03,15.55,89.79,12.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.45,8.74,89.93,14.99,15.55,89.93,13.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.51,8.85,90.06,15.26,15.52,90.06,13.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.58,8.94,90.09,16.06,15.47,90.09,13.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.65,8.89,90.08,16.13,15.42,90.08,13.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.73,8.98,90.16,16.02,15.25,90.16,14.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.81,9.07,90.40,15.81,14.67,90.40,14.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.89,9.15,90.59,15.79,14.22,90.59,15.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.95,9.28,90.91,16.18,13.78,90.91,15.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.01,9.36,91.07,16.29,13.58,91.07,15.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.08,9.48,91.28,16.01,13.38,91.28,15.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.16,9.42,91.28,15.87,13.23,91.28,15.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.24,9.31,91.21,15.63,13.24,91.21,15.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.32,9.08,91.15,15.78,13.31,91.15,15.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.41,8.96,91.06,15.03,13.50,91.06,15.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.48,8.92,90.96,15.12,13.70,90.96,15.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.58,8.84,90.82,15.12,13.90,90.82,15.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.65,9.21,90.74,15.39,13.95,90.74,15.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.72,9.26,90.78,15.66,14.10,90.78,16.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.79,9.28,90.88,15.77,14.22,90.88,16.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.86,9.31,90.96,15.89,14.30,90.96,16.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82.95,9.36,90.91,15.96,14.35,90.91,16.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.01,9.47,90.93,16.15,14.28,90.93,16.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.08,9.60,90.91,16.36,14.27,90.91,16.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.16,9.67,90.96,16.44,14.20,90.96,16.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.23,9.75,90.99,16.53,14.09,90.99,16.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.31,9.75,90.99,16.70,14.05,90.99,16.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.38,9.75,90.74,16.77,14.29,90.74,16.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.45,9.69,90.57,16.87,14.49,90.57,17.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.51,9.67,90.42,17.34,14.62,90.42,17.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.57,9.68,90.42,17.25,14.60,90.42,17.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.64,9.70,90.44,17.29,14.44,90.44,17.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.71,9.70,90.39,17.31,14.45,90.39,17.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.81,9.73,90.35,17.61,14.51,90.35,17.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.87,9.75,90.33,17.42,14.52,90.33,17.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83.94,9.79,90.31,17.45,14.53,90.31,17.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84.01,9.92,90.26,17.60,14.43,90.26,17.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
