Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
101.07,94.28,99.19,107.55,50.98,110.02,30.77,-81.99,-14.29,-91.98,-96.54,12.41,70.70,0.00,0.00,0.00,0.00,0.00,0.00
101.16,94.07,99.22,107.63,50.69,109.36,30.45,-81.99,-14.29,-91.98,-96.54,12.41,70.70,0.00,0.00,0.00,0.00,0.00,0.00
101.22,93.94,99.26,107.97,50.50,108.91,30.21,-81.99,-14.29,-91.98,-96.54,12.41,70.70,0.00,0.00,0.00,0.00,0.00,0.00
101.28,93.89,99.08,107.89,50.35,108.72,30.10,-81.99,-14.29,-91.98,-108.04,-2.69,46.29,0.00,0.00,0.00,0.00,0.00,0.00
101.35,93.86,99.04,107.81,50.39,108.69,29.99,-81.99,-14.29,-91.98,-108.04,-2.69,46.29,0.00,0.00,0.00,0.00,0.00,0.00
101.43,93.88,98.93,107.84,50.40,108.79,29.99,-81.99,-14.29,-91.98,-108.04,-2.69,46.29,0.00,0.00,0.00,0.00,0.00,0.00
101.49,93.94,98.80,98.99,50.20,108.91,30.16,-81.99,-14.29,-91.98,-108.04,-2.69,46.29,0.00,0.00,0.00,0.00,0.00,0.00
101.58,94.08,98.84,101.97,50.16,109.02,30.30,-81.99,-14.29,-91.98,-108.04,-2.69,46.29,0.00,0.00,0.00,0.00,0.00,0.00
101.65,94.27,98.59,102.35,50.02,109.41,30.62,-81.99,-14.29,-91.98,-113.30,-11.69,57.10,0.00,0.00,0.00,0.00,0.00,0.00
101.71,94.38,98.54,101.43,49.97,109.54,30.77,-81.99,-14.29,-91.98,-123.84,-19.23,57.90,0.00,0.00,0.00,0.00,0.00,0.00
101.79,94.50,98.45,101.53,49.99,109.69,30.87,-81.99,-14.29,-91.98,-123.84,-19.23,57.90,0.00,0.00,0.00,0.00,0.00,0.00
101.86,94.63,98.45,102.02,50.00,109.75,30.95,-81.99,-14.29,-91.98,-123.84,-19.23,57.90,0.00,0.00,0.00,0.00,0.00,0.00
101.93,94.76,98.39,106.68,49.99,109.82,31.03,-81.99,-14.29,-91.98,-127.80,-20.28,57.58,0.00,0.00,0.00,0.00,0.00,0.00
102.02,94.89,98.42,101.86,49.95,109.93,31.21,-81.99,-14.29,-91.98,-128.12,-19.83,58.69,0.00,0.00,0.00,0.00,0.00,0.00
102.08,95.00,98.44,101.55,49.93,110.03,31.37,-81.99,-14.29,-91.98,-128.12,-19.83,58.69,0.00,0.00,0.00,0.00,0.00,0.00
102.15,95.07,98.57,101.72,49.87,110.06,31.50,-81.99,-14.29,-91.98,-128.12,-19.83,58.69,0.00,0.00,0.00,0.00,0.00,0.00
102.23,95.10,98.65,101.82,49.86,110.07,31.56,-81.99,-14.29,-91.98,-128.12,-19.83,58.69,0.00,0.00,0.00,0.00,0.00,0.00
102.30,95.10,98.67,102.69,49.82,110.07,31.60,-81.99,-14.29,-91.98,-129.09,-19.45,68.00,0.00,0.00,0.00,0.00,0.00,0.00
102.35,95.10,98.74,102.67,49.80,110.03,31.63,-81.99,-14.29,-91.98,-129.09,-19.45,68.00,0.00,0.00,0.00,0.00,0.00,0.00
102.41,95.08,98.87,102.66,49.70,109.95,31.68,-81.99,-14.29,-91.98,-129.09,-19.45,68.00,0.00,0.00,0.00,0.00,0.00,0.00
102.50,95.02,98.84,102.77,49.54,109.98,31.82,-81.99,-14.29,-91.98,-78.74,-29.25,46.98,0.00,0.00,0.00,0.00,0.00,0.00
102.55,94.94,98.93,108.82,49.08,109.82,32.06,-81.99,-14.29,-91.98,-78.74,-29.25,46.98,0.00,0.00,0.00,0.00,0.00,0.00
102.62,94.91,98.99,108.05,48.78,109.77,32.25,-81.99,-14.29,-91.98,-78.74,-29.25,46.98,0.00,0.00,0.00,0.00,0.00,0.00
102.68,94.84,99.00,104.09,48.22,109.75,32.60,-81.99,-14.29,-91.98,-24.77,-5.74,-5.54,0.00,0.00,0.00,0.00,0.00,0.00
102.77,94.81,98.95,101.98,47.86,109.74,32.81,-81.99,-14.29,-91.98,-24.77,-5.74,-5.54,0.00,0.00,0.00,0.00,0.00,0.00
102.83,94.82,98.90,96.45,47.61,109.67,32.91,-81.99,-14.29,-91.98,-24.77,-5.74,-5.54,0.00,0.00,0.00,0.00,0.00,0.00
102.90,94.73,98.47,102.68,53.13,103.51,24.89,-81.99,-14.29,-91.98,2.91,-7.76,-36.77,0.00,0.00,0.00,0.00,0.00,0.00
102.96,94.65,97.92,101.89,45.51,107.92,32.96,-81.99,-14.29,-91.98,2.91,-7.76,-36.77,0.00,0.00,0.00,0.00,0.00,0.00
103.04,94.64,97.13,101.60,43.66,107.88,33.53,-81.99,-14.29,-91.98,2.91,-7.76,-36.77,0.00,0.00,0.00,0.00,0.00,0.00
103.11,138.13,85.01,0.39,43.29,107.66,33.22,-81.99,-14.29,-91.98,1.79,-6.14,-34.66,0.00,0.00,0.00,0.00,0.00,0.00
103.17,138.26,84.44,0.39,43.30,105.99,32.16,-81.99,-14.29,-91.98,1.79,-6.14,-34.66,0.00,0.00,0.00,0.00,0.00,0.00
103.25,138.44,83.73,0.39,44.62,106.36,31.59,-81.99,-14.29,-91.98,1.79,-6.14,-34.66,0.00,0.00,0.00,0.00,0.00,0.00
103.30,135.52,97.40,0.39,38.45,101.38,36.25,-81.99,-14.29,-91.98,1.79,-6.14,-34.66,0.00,0.00,0.00,0.00,0.00,0.00
103.37,135.21,96.21,132.09,38.18,101.51,36.64,-81.99,-14.29,-91.98,1.79,-6.14,-34.66,0.00,0.00,0.00,0.00,0.00,0.00
103.43,135.11,96.02,129.61,38.02,101.85,37.17,-81.99,-14.29,-91.98,1.79,-6.14,-34.66,0.00,0.00,0.00,0.00,0.00,0.00
103.52,135.18,96.15,127.21,37.74,103.29,38.18,-81.99,-14.29,-91.98,-16.32,-40.84,-10.07,0.00,0.00,0.00,0.00,0.00,0.00
103.58,135.32,96.06,124.07,37.85,104.31,38.68,-81.99,-14.29,-91.98,-10.05,-40.40,5.30,0.00,0.00,0.00,0.00,0.00,0.00
103.64,135.50,95.91,122.38,37.89,104.14,38.50,-81.99,-14.29,-91.98,-10.05,-40.40,5.30,0.00,0.00,0.00,0.00,0.00,0.00
103.71,135.78,95.44,121.50,38.88,104.28,38.08,-81.99,-14.29,-91.98,-10.05,-40.40,5.30,0.00,0.00,0.00,0.00,0.00,0.00
103.79,135.96,95.21,120.71,39.33,104.01,37.54,-81.99,-14.29,-91.98,-2.81,-13.03,-9.31,0.00,0.00,0.00,0.00,0.00,0.00
103.85,136.24,95.23,120.33,39.68,103.61,37.20,-81.99,-14.29,-91.98,-2.81,-13.03,-9.31,0.00,0.00,0.00,0.00,0.00,0.00
103.93,136.38,95.30,119.96,40.15,103.71,37.00,-81.99,-14.29,-91.98,-2.81,-13.03,-9.31,0.00,0.00,0.00,0.00,0.00,0.00
104.01,136.49,95.33,119.92,40.17,103.77,36.97,-81.99,-14.29,-91.98,-2.81,-13.03,-9.31,0.00,0.00,0.00,0.00,0.00,0.00
104.06,136.63,95.36,120.00,39.81,103.83,37.21,-81.99,-14.29,-91.98,-0.69,1.92,3.76,0.00,0.00,0.00,0.00,0.00,0.00
104.13,136.72,95.41,120.00,39.23,103.88,37.72,-81.99,-14.29,-91.98,-0.64,2.14,8.05,0.00,0.00,0.00,0.00,0.00,0.00
104.21,136.80,95.47,120.00,38.98,103.84,37.91,-81.99,-14.29,-91.98,-0.64,2.14,8.05,0.00,0.00,0.00,0.00,0.00,0.00
104.27,136.89,95.82,120.08,39.33,103.76,37.90,-81.99,-14.29,-91.98,-0.64,2.14,8.05,0.00,0.00,0.00,0.00,0.00,0.00
104.34,136.98,95.73,128.66,39.46,103.79,37.81,-81.99,-14.29,-91.98,-1.20,1.83,-8.03,0.00,0.00,0.00,0.00,0.00,0.00
104.40,137.03,95.82,120.21,39.52,103.70,37.80,-81.99,-14.29,-91.98,-1.20,1.83,-8.03,0.00,0.00,0.00,0.00,0.00,0.00
104.45,137.06,95.60,120.37,39.55,103.78,37.67,-81.99,-14.29,-91.98,-1.16,1.92,-13.71,0.00,0.00,0.00,0.00,0.00,0.00
104.53,137.09,95.56,129.00,39.74,103.71,37.45,-81.99,-14.29,-91.98,-1.16,1.92,-13.71,0.00,0.00,0.00,0.00,0.00,0.00
104.60,137.15,95.46,129.30,39.78,103.64,37.34,-81.99,-14.29,-91.98,-1.16,1.92,-13.71,0.00,0.00,0.00,0.00,0.00,0.00
104.66,137.23,95.30,129.25,39.75,104.06,37.53,-81.99,-14.29,-91.98,-1.16,1.92,-13.71,0.00,0.00,0.00,0.00,0.00,0.00
104.74,137.34,95.08,121.61,39.86,103.97,37.64,-81.99,-14.29,-91.98,-1.21,1.86,-17.28,0.00,0.00,0.00,0.00,0.00,0.00
104.81,137.27,96.98,131.71,40.25,106.44,37.66,-81.99,-14.29,-91.98,-1.21,1.86,-17.28,0.00,0.00,0.00,0.00,0.00,0.00
104.88,97.50,131.33,147.20,42.05,107.23,37.43,-81.99,-14.29,-91.98,-1.21,1.86,-17.28,0.00,0.00,0.00,0.00,0.00,0.00
104.94,93.67,134.46,148.84,42.10,105.50,37.28,-81.99,-14.29,-91.98,-0.83,1.61,-19.22,0.00,0.00,0.00,0.00,0.00,0.00
105.02,83.78,136.55,153.48,41.46,103.64,37.78,-81.99,-14.29,-91.98,-0.83,1.61,-19.22,0.00,0.00,0.00,0.00,0.00,0.00
105.10,83.86,119.77,157.16,48.77,109.67,32.40,-81.99,-14.29,-91.98,-0.83,1.61,-19.22,0.00,0.00,0.00,0.00,0.00,0.00
105.15,84.01,120.39,158.63,47.46,113.84,32.81,-81.99,-14.29,-91.98,-0.11,1.49,-19.20,0.00,0.00,0.00,0.00,0.00,0.00
105.21,84.09,120.44,158.36,46.72,115.17,33.27,-81.99,-14.29,-91.98,-0.11,1.49,-19.20,0.00,0.00,0.00,0.00,0.00,0.00
105.30,84.07,120.68,163.29,52.92,110.34,26.37,-81.99,-14.29,-91.98,-0.11,1.49,-19.20,0.00,0.00,0.00,0.00,0.00,0.00
105.36,83.46,119.18,167.07,49.94,121.70,32.36,-81.99,-14.29,-91.98,0.29,1.28,-19.20,0.00,0.00,0.00,0.00,0.00,0.00
105.41,94.35,148.50,163.87,50.61,122.66,32.56,-81.99,-14.29,-91.98,0.29,1.28,-19.20,0.00,0.00,0.00,0.00,0.00,0.00
105.48,94.47,148.21,163.23,50.26,123.19,32.68,-81.99,-14.29,-91.98,0.29,1.28,-19.20,0.00,0.00,0.00,0.00,0.00,0.00
105.56,94.88,148.17,162.45,56.33,120.99,28.16,-81.99,-14.29,-91.98,0.45,1.33,-19.03,0.00,0.00,0.00,0.00,0.00,0.00
105.62,94.26,144.97,163.50,50.84,123.75,32.39,-81.99,-14.29,-91.98,0.45,1.33,-19.03,0.00,0.00,0.00,0.00,0.00,0.00
105.69,90.77,118.01,156.46,56.08,119.90,27.83,-81.99,-14.29,-91.98,0.45,1.33,-19.03,0.00,0.00,0.00,0.00,0.00,0.00
105.77,91.82,117.48,154.00,50.77,121.28,30.69,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
105.84,91.93,119.14,156.02,51.27,120.42,30.07,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
105.91,90.29,120.13,156.97,50.66,120.77,30.41,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
105.99,86.59,122.29,159.14,50.58,118.44,29.29,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.06,85.28,122.62,160.12,50.51,118.35,29.01,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.13,83.10,122.53,160.51,50.80,118.05,28.57,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.19,83.02,122.42,160.52,51.03,117.91,28.19,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.24,34.87,90.74,119.20,51.01,117.30,27.74,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.30,34.80,90.55,119.37,50.68,117.83,28.16,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.37,37.26,91.34,121.45,50.58,117.04,27.59,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.44,34.82,90.01,119.32,50.58,116.91,27.41,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.52,34.74,89.68,119.34,50.52,117.02,27.30,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.58,33.77,88.04,117.64,50.34,118.32,28.13,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.65,33.93,86.99,117.23,50.48,120.73,29.42,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.71,34.58,86.92,161.08,50.63,121.53,29.78,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.76,37.13,88.04,143.46,50.77,122.76,30.40,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.81,34.93,87.18,145.61,50.64,122.88,30.62,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.88,35.55,87.38,143.81,50.67,123.04,30.78,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
106.95,37.75,88.79,141.21,50.52,122.54,30.44,-81.99,-14.29,-91.98,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
107.03,40.13,90.50,139.83,50.89,121.58,30.51,-81.92,-2.66,-90.47,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
107.09,41.34,91.00,139.45,50.81,120.90,30.65,-81.93,-0.73,-90.22,0.60,1.38,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
107.16,43.09,91.95,137.24,50.81,120.85,30.69,-81.93,-0.73,-90.22,1.20,1.15,-9.41,0.00,0.00,0.00,0.00,0.00,0.00
107.22,43.17,91.68,137.56,51.03,120.36,30.34,-81.93,-0.73,-90.22,1.20,1.15,-9.41,0.00,0.00,0.00,0.00,0.00,0.00
107.29,42.88,91.47,138.25,56.76,111.01,21.77,-81.93,-0.73,-90.22,1.20,1.15,-9.41,0.00,0.00,0.00,0.00,0.00,0.00
107.34,45.74,93.75,136.20,54.09,109.09,23.90,-81.93,-0.73,-90.22,1.20,1.15,-9.41,0.00,0.00,0.00,0.00,0.00,0.00
107.40,46.72,94.43,134.55,55.14,112.35,23.43,-81.93,-0.73,-90.22,1.20,1.15,-9.41,0.00,0.00,0.00,0.00,0.00,0.00
107.47,45.04,93.24,135.83,55.78,114.51,23.23,-81.93,-0.73,-90.22,1.41,1.16,-3.73,0.00,0.00,0.00,0.00,0.00,0.00
107.55,45.05,92.59,135.62,62.38,106.99,18.47,-81.93,-0.73,-90.22,1.41,1.16,-3.73,0.00,0.00,0.00,0.00,0.00,0.00
107.61,47.30,91.76,135.81,56.34,115.00,23.82,-81.93,-0.73,-90.22,1.41,1.16,-3.73,0.00,0.00,0.00,0.00,0.00,0.00
107.68,67.67,100.63,111.03,52.12,118.65,29.17,-81.93,-0.73,-90.22,1.41,1.16,-3.73,0.00,0.00,0.00,0.00,0.00,0.00
107.74,67.30,99.30,110.60,58.11,115.30,22.13,-81.93,-0.73,-90.22,1.41,1.16,-3.73,0.00,0.00,0.00,0.00,0.00,0.00
107.81,57.27,95.57,120.73,52.57,119.54,29.77,-81.93,-0.73,-90.22,1.41,1.16,-3.73,0.00,0.00,0.00,0.00,0.00,0.00
107.88,54.66,95.72,120.59,52.36,118.45,30.12,-81.93,-0.73,-90.22,1.41,1.16,-3.73,0.00,0.00,0.00,0.00,0.00,0.00
107.94,56.57,96.38,121.69,52.13,118.38,30.47,-81.93,-0.73,-90.22,1.42,1.16,-2.11,0.00,0.00,0.00,0.00,0.00,0.00
108.00,58.95,98.05,121.00,58.53,112.21,21.99,-81.93,-0.73,-90.22,1.42,1.16,-2.11,0.00,0.00,0.00,0.00,0.00,0.00
108.07,60.31,98.94,120.26,52.65,117.30,29.96,-81.93,-0.73,-90.22,1.42,1.16,-2.11,0.00,0.00,0.00,0.00,0.00,0.00
108.14,60.64,99.12,119.30,58.58,111.35,21.83,-81.93,-0.73,-90.22,1.43,1.00,-2.11,0.00,0.00,0.00,0.00,0.00,0.00
108.20,60.87,99.13,118.38,58.72,111.25,21.71,-81.93,-0.73,-90.22,1.43,1.00,-2.11,0.00,0.00,0.00,0.00,0.00,0.00
108.28,58.28,100.81,117.54,67.64,102.67,11.64,-81.76,2.98,-89.73,1.43,1.00,-2.11,0.00,0.00,0.00,0.00,0.00,0.00
108.35,52.19,97.85,120.06,57.42,110.27,22.41,-81.76,2.98,-89.73,1.43,1.00,-2.11,0.00,0.00,0.00,0.00,0.00,0.00
108.43,54.04,100.99,119.60,41.68,112.88,38.60,-81.76,2.98,-89.73,1.43,1.00,-2.11,0.00,0.00,0.00,0.00,0.00,0.00
108.49,55.88,104.12,118.11,42.05,111.93,38.84,-81.76,2.98,-89.73,1.81,0.94,1.47,0.00,0.00,0.00,0.00,0.00,0.00
108.56,54.81,101.80,118.65,48.92,113.90,31.95,-81.76,2.98,-89.73,1.81,0.94,1.47,0.00,0.00,0.00,0.00,0.00,0.00
108.62,53.41,110.09,119.99,40.71,108.52,37.48,-81.93,-0.40,-90.17,1.81,0.94,1.47,0.00,0.00,0.00,0.00,0.00,0.00
108.70,57.40,109.46,113.92,41.63,110.12,38.48,-81.93,-0.40,-90.17,1.60,1.00,-1.94,0.00,0.00,0.00,0.00,0.00,0.00
108.76,58.00,108.54,113.71,41.91,110.10,39.28,-81.93,-0.40,-90.17,1.60,1.00,-1.94,0.00,0.00,0.00,0.00,0.00,0.00
108.82,57.17,108.40,116.18,42.32,110.20,39.33,-81.92,-2.33,-90.43,1.60,1.00,-1.94,0.00,0.00,0.00,0.00,0.00,0.00
108.89,31.87,94.35,137.53,51.20,123.11,32.13,-81.92,-2.33,-90.43,1.56,1.03,-3.89,0.00,0.00,0.00,0.00,0.00,0.00
108.96,41.29,86.31,129.66,52.85,123.83,31.36,-81.92,-2.33,-90.43,1.56,1.03,-3.89,0.00,0.00,0.00,0.00,0.00,0.00
109.02,40.23,85.70,130.52,53.48,124.18,31.08,-81.92,-2.33,-90.43,1.56,1.03,-3.89,0.00,0.00,0.00,0.00,0.00,0.00
109.08,39.42,93.25,126.46,53.84,124.17,30.89,-81.92,-2.33,-90.43,1.56,1.03,-3.89,0.00,0.00,0.00,0.00,0.00,0.00
109.15,41.95,85.76,129.44,54.01,124.16,30.84,-81.92,-2.33,-90.43,1.56,1.03,-3.89,0.00,0.00,0.00,0.00,0.00,0.00
109.23,49.11,103.03,114.70,54.13,124.09,30.83,-81.99,-9.93,-91.71,1.56,1.03,-3.89,0.00,0.00,0.00,0.00,0.00,0.00
109.29,51.04,103.96,114.11,60.54,120.88,23.53,-81.99,-9.93,-91.71,1.09,1.28,-11.69,0.00,0.00,0.00,0.00,0.00,0.00
109.34,51.81,102.14,115.75,55.58,124.76,30.01,-81.97,-11.25,-91.72,1.09,1.28,-11.69,0.00,0.00,0.00,0.00,0.00,0.00
109.41,53.04,103.45,114.12,55.86,124.76,29.88,-81.98,-10.25,-91.75,1.09,1.28,-11.69,0.00,0.00,0.00,0.00,0.00,0.00
109.49,54.64,104.67,112.37,56.86,124.71,29.27,-81.98,-10.25,-91.75,1.09,1.28,-12.02,0.00,0.00,0.00,0.00,0.00,0.00
109.56,54.45,100.88,115.55,57.25,124.41,28.98,-81.98,-10.25,-91.75,1.09,1.28,-12.02,0.00,0.00,0.00,0.00,0.00,0.00
109.62,54.63,102.98,113.19,57.09,123.93,28.93,-81.80,-2.18,-90.70,1.09,1.28,-12.02,0.00,0.00,0.00,0.00,0.00,0.00
109.68,55.45,103.75,112.19,57.25,123.81,28.79,-81.80,-2.18,-90.70,1.56,1.19,-3.88,0.00,0.00,0.00,0.00,0.00,0.00
109.76,56.46,105.02,110.48,56.61,123.35,29.02,-81.80,-2.18,-90.70,1.56,1.19,-3.88,0.00,0.00,0.00,0.00,0.00,0.00
109.81,47.60,87.63,122.25,56.28,122.97,29.13,-81.80,-2.18,-90.70,1.56,1.19,-3.88,0.00,0.00,0.00,0.00,0.00,0.00
109.87,48.43,85.83,123.53,55.97,122.40,29.25,-81.80,-2.18,-90.70,1.56,1.19,-3.88,0.00,0.00,0.00,0.00,0.00,0.00
109.95,37.58,93.49,124.08,55.92,122.55,29.29,-81.80,-2.18,-90.70,1.56,1.19,-3.88,0.00,0.00,0.00,0.00,0.00,0.00
110.02,41.16,94.12,120.78,55.85,122.00,29.29,-81.96,-2.33,-90.88,1.56,1.19,-3.88,0.00,0.00,0.00,0.00,0.00,0.00
110.09,53.13,88.73,119.06,55.70,120.90,29.41,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
110.16,61.68,98.48,115.20,55.48,120.13,29.48,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
110.25,60.12,98.72,116.41,55.35,118.82,29.57,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
110.31,59.54,99.33,116.16,55.29,118.25,29.58,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
110.37,54.23,89.84,125.25,55.32,118.22,29.57,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
110.46,54.51,88.87,126.03,55.28,118.05,29.64,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
110.54,55.36,88.87,125.81,55.17,117.57,29.57,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
110.62,62.01,99.80,116.22,55.30,119.15,29.43,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
110.68,63.41,101.80,117.25,55.84,117.64,28.17,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
110.76,74.38,106.73,129.74,55.87,116.52,27.54,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
110.82,74.83,103.34,128.78,68.76,98.74,24.91,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
110.89,75.01,100.71,135.10,69.41,101.01,24.29,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
110.95,74.64,101.08,130.09,69.67,99.70,25.07,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.02,75.33,102.15,126.91,61.02,103.59,25.30,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.10,76.30,102.33,131.13,60.16,105.85,25.55,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.16,77.20,102.55,121.80,59.64,106.29,25.63,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.23,78.59,103.26,119.68,60.05,104.45,25.45,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.30,77.52,102.55,122.38,62.09,102.65,25.29,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.37,62.75,99.74,124.96,66.59,97.92,26.44,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.44,88.78,101.12,113.01,74.20,99.80,26.65,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.51,92.67,101.34,113.71,81.58,107.56,24.75,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.57,91.51,92.35,116.97,84.11,108.32,27.26,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.65,94.66,93.31,114.35,87.88,110.68,21.62,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.71,100.71,98.00,122.39,94.00,109.60,19.48,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.78,106.58,93.32,127.79,95.01,115.80,115.53,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.84,108.05,102.73,108.99,102.31,113.54,113.84,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.92,97.23,117.20,109.84,96.87,106.20,109.65,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
111.98,98.56,118.19,111.21,95.55,100.94,109.30,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
112.04,99.22,118.59,110.12,95.48,101.05,111.41,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
112.09,99.87,123.14,112.31,95.96,96.97,116.79,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
112.16,98.25,119.67,112.19,92.71,100.75,112.85,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
112.24,97.72,139.25,116.32,91.55,118.08,114.06,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
112.30,96.31,140.43,122.93,73.88,82.95,135.49,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
112.36,105.64,147.25,117.74,73.28,69.08,135.82,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
112.46,101.19,149.67,117.24,71.68,68.28,134.20,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
112.52,97.82,142.07,117.21,67.91,70.31,137.15,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
112.61,95.48,139.31,117.17,67.60,70.06,151.06,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
112.67,94.62,139.75,117.14,69.71,67.82,147.95,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
112.72,92.95,140.61,117.12,72.37,65.57,166.66,-81.96,-2.33,-90.88,1.39,1.35,-4.05,0.00,0.00,0.00,0.00,0.00,0.00
