Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
80.23,11.92,47.50,123.45,8.60,47.50,158.43,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
80.30,11.35,48.43,124.46,8.80,48.43,158.32,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
80.36,11.07,48.80,124.49,8.86,48.80,158.17,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
80.44,10.77,49.75,124.27,9.09,49.75,158.24,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
80.50,11.09,47.65,123.07,8.73,47.65,158.34,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
80.58,11.04,48.97,120.45,8.99,48.97,158.29,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
80.64,11.29,49.22,114.92,9.05,49.22,158.30,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
80.71,12.37,47.86,111.41,8.87,47.86,158.37,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
80.78,11.51,47.35,98.83,8.82,47.35,158.35,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
80.85,10.77,47.79,100.39,8.93,47.79,158.15,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
80.94,11.04,43.90,95.09,8.10,43.90,158.98,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
81.02,14.15,43.29,96.38,7.72,43.29,159.18,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
81.09,13.53,41.93,107.34,7.38,41.93,159.43,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
81.21,13.70,41.18,116.76,7.20,41.18,159.63,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
81.28,11.66,43.19,121.74,7.60,43.19,159.36,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
81.36,11.14,44.66,123.42,7.81,44.66,158.94,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
81.43,11.29,44.51,123.72,7.73,44.51,159.05,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
81.50,11.26,46.19,123.70,7.99,46.19,158.98,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
81.56,11.45,45.20,123.70,7.80,45.20,159.27,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
81.63,11.61,46.09,123.77,8.03,46.09,159.13,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
81.70,11.51,46.21,123.31,8.21,46.21,158.98,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
81.77,11.74,46.08,123.25,8.30,46.08,158.99,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
81.83,11.95,47.41,123.28,8.56,47.41,158.51,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
81.93,12.13,49.09,123.63,8.85,49.09,158.55,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
81.99,12.19,49.59,123.76,8.87,49.59,158.94,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
82.06,12.22,51.66,123.56,8.88,51.66,158.42,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
82.13,12.10,53.79,123.65,9.15,53.79,158.32,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
82.19,11.72,55.35,123.63,9.43,55.35,158.63,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
82.25,11.88,55.79,124.22,9.95,55.79,157.51,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
82.34,11.41,52.56,124.09,9.98,52.56,157.82,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
82.41,10.82,48.15,123.98,9.91,48.15,158.13,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
82.48,10.82,47.03,124.35,10.31,47.03,157.50,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
82.58,9.85,44.42,123.56,9.94,44.42,157.77,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
82.67,10.23,43.45,123.68,9.95,43.45,157.05,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
82.74,10.60,43.13,123.88,9.86,43.13,156.95,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
82.82,11.63,43.99,124.82,9.92,43.99,157.35,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
82.89,12.01,45.28,125.16,10.28,45.28,157.64,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
82.97,11.77,44.51,124.82,10.31,44.51,157.53,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
83.04,11.44,45.45,124.41,10.93,45.45,157.11,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
83.11,11.31,47.36,123.86,11.51,47.36,156.11,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
83.18,10.95,49.11,123.72,11.66,49.11,156.84,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
83.25,11.02,50.18,124.01,11.29,50.18,156.92,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
83.32,11.04,49.96,124.35,10.57,49.96,157.55,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
83.40,10.93,50.64,124.43,10.21,50.64,158.70,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
83.46,10.97,51.83,124.66,10.29,51.83,158.83,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
83.52,11.10,50.54,124.67,10.11,50.54,159.01,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
83.61,11.19,49.05,124.76,10.09,49.05,159.36,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
83.68,11.10,48.92,124.51,10.43,48.92,158.58,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
83.76,10.69,49.07,124.30,10.44,49.07,157.59,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
83.82,10.42,51.58,124.20,11.12,51.58,157.51,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
83.89,10.24,53.06,124.29,11.44,53.06,157.86,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
83.97,10.27,52.48,124.08,11.48,52.48,158.02,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
84.03,10.31,52.13,124.21,11.50,52.13,158.15,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
84.10,10.10,50.92,124.14,11.26,50.92,158.47,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
84.17,10.04,48.74,123.98,10.89,48.74,158.34,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
84.24,10.15,47.24,123.97,10.69,47.24,158.02,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
84.31,10.25,45.71,123.93,10.41,45.71,158.30,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
84.38,10.15,45.15,123.82,10.25,45.15,158.64,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
84.46,10.17,44.76,123.71,10.20,44.76,159.09,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
84.54,10.18,44.71,123.54,10.17,44.71,160.40,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
84.62,10.07,44.59,123.54,10.24,44.59,160.43,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
84.69,10.13,44.83,123.62,10.31,44.83,160.28,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
84.77,9.97,44.64,123.37,10.30,44.64,160.30,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
84.83,9.90,45.17,123.22,10.42,45.17,160.22,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
84.90,9.64,45.73,122.96,10.57,45.73,160.17,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
84.96,9.42,46.26,122.78,10.75,46.26,160.25,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
85.04,9.48,46.38,122.92,10.76,46.38,160.30,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
85.11,9.38,47.22,123.12,11.03,47.22,160.35,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
85.17,9.28,48.24,122.97,11.21,48.24,159.94,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
85.24,9.05,49.95,122.01,11.68,49.95,159.11,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
85.31,8.70,51.77,121.27,12.24,51.77,158.74,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
85.38,9.28,51.45,121.70,11.65,51.45,158.29,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
85.45,9.41,49.87,121.80,10.83,49.87,158.83,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
85.52,9.50,50.53,121.68,10.60,50.53,159.34,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
85.59,9.40,51.74,121.30,10.44,51.74,159.31,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
85.66,9.84,52.17,121.33,10.31,52.17,158.88,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
85.75,10.04,55.10,121.27,10.58,55.10,158.53,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
85.82,10.32,57.05,121.29,10.40,57.05,158.01,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
85.89,10.39,58.03,121.31,10.07,58.03,157.74,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
85.99,10.64,56.20,121.66,9.40,56.20,157.60,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
86.05,11.48,55.56,121.50,8.53,55.56,157.84,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
86.12,11.43,55.65,121.36,8.09,55.65,158.49,71.39,57.22,81.37,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
86.19,11.37,54.16,121.99,8.36,54.16,158.75,71.81,56.51,81.48,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
86.26,11.74,57.69,121.85,9.81,57.69,154.09,71.81,56.51,81.48,-32.03,5.06,-15.86,0.00,0.00,0.00,0.00,0.00,0.00
86.33,11.86,54.59,121.47,10.34,54.59,153.26,76.59,46.13,83.77,-32.03,5.06,-15.86,0.00,0.00,0.00,0.00,0.00,0.00
86.41,12.28,47.76,121.91,10.35,47.76,154.44,76.59,46.13,83.77,-27.84,9.00,-6.07,0.00,0.00,0.00,0.00,0.00,0.00
86.47,12.16,42.03,121.88,9.84,42.03,156.09,80.70,51.82,87.39,-27.84,9.00,-6.07,0.00,0.00,0.00,0.00,0.00,0.00
86.54,10.89,46.61,121.09,12.46,46.61,153.89,80.70,51.82,87.39,-27.84,9.00,-6.07,0.00,0.00,0.00,0.00,0.00,0.00
86.64,11.29,49.40,122.56,11.17,49.40,155.62,80.70,51.82,87.39,-29.12,8.41,-15.40,0.00,0.00,0.00,0.00,0.00,0.00
86.71,10.81,63.96,124.25,13.45,63.96,155.19,81.05,52.87,87.73,-29.12,8.41,-15.40,0.00,0.00,0.00,0.00,0.00,0.00
86.79,13.55,36.86,125.22,10.57,36.86,156.74,81.05,52.87,87.73,-29.41,8.16,-17.06,0.00,0.00,0.00,0.00,0.00,0.00
86.86,12.24,53.42,124.65,10.59,53.42,157.82,81.05,52.87,87.73,-29.41,8.16,-17.06,0.00,0.00,0.00,0.00,0.00,0.00
86.93,13.93,48.46,125.16,8.06,48.46,159.38,81.05,52.87,87.73,-29.41,8.16,-17.06,0.00,0.00,0.00,0.00,0.00,0.00
87.01,12.14,26.05,127.26,3.67,26.05,161.64,81.05,52.87,87.73,-29.41,8.16,-17.06,0.00,0.00,0.00,0.00,0.00,0.00
87.08,12.96,22.44,127.60,3.16,22.44,163.16,81.05,52.87,87.73,-29.41,8.16,-17.06,0.00,0.00,0.00,0.00,0.00,0.00
87.18,12.78,35.00,127.72,4.62,35.00,161.45,81.05,52.87,87.73,-32.83,9.06,-8.56,0.00,0.00,0.00,0.00,0.00,0.00
87.25,13.48,46.05,127.54,6.66,46.05,159.42,81.05,52.87,87.73,-32.83,9.06,-8.56,0.00,0.00,0.00,0.00,0.00,0.00
87.33,13.88,45.45,127.92,8.59,45.45,161.49,81.05,52.87,87.73,-32.83,9.06,-8.56,0.00,0.00,0.00,0.00,0.00,0.00
87.45,14.47,54.15,128.22,10.43,54.15,161.33,81.05,52.87,87.73,-32.83,9.06,-8.56,0.00,0.00,0.00,0.00,0.00,0.00
87.51,16.61,61.15,129.62,10.68,61.15,161.23,81.05,52.87,87.73,-32.83,9.06,-8.56,0.00,0.00,0.00,0.00,0.00,0.00
87.61,16.34,96.97,131.94,14.83,96.97,159.51,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
87.67,18.62,105.48,133.55,16.85,105.48,162.32,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
87.77,13.22,112.20,134.12,18.98,112.20,162.49,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
87.83,15.48,115.34,138.95,19.94,115.34,162.72,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
87.90,15.39,111.32,139.03,18.57,111.32,162.78,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
87.97,15.63,109.69,139.20,17.82,109.69,162.80,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
88.04,18.07,31.22,159.46,13.41,31.22,140.82,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
88.11,17.74,24.28,162.53,19.05,24.28,144.83,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
88.18,17.44,34.54,163.99,17.63,34.54,145.86,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
88.25,17.20,47.74,147.05,2.41,47.74,165.87,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
88.33,16.68,59.44,146.37,1.84,59.44,166.08,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
88.40,15.42,53.76,149.86,3.51,53.76,168.85,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
88.47,12.08,57.93,146.42,2.29,57.93,169.88,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
88.55,0.86,107.80,145.67,0.68,107.80,164.21,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
88.62,0.55,31.06,154.15,17.97,31.06,148.91,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
88.70,3.70,148.02,143.68,5.40,148.02,153.69,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
88.80,12.49,118.84,128.89,21.80,118.84,152.23,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
88.88,20.90,155.17,141.85,22.54,155.17,152.04,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
88.95,52.85,49.93,141.90,9.40,49.93,152.02,81.05,52.87,87.73,-23.96,11.54,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
