Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
85.42,95.13,14.51,84.37,92.32,14.51,82.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.49,94.65,14.30,84.65,92.49,14.30,83.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.56,93.61,14.48,88.63,91.95,14.48,88.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.63,93.11,14.85,91.14,91.67,14.85,90.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.70,92.66,15.40,91.60,91.17,15.40,91.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.79,92.39,16.03,91.70,90.34,16.03,91.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.86,91.59,16.47,92.26,89.55,16.47,91.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85.95,91.69,16.70,92.06,89.30,16.70,92.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.01,95.07,16.89,85.52,88.86,16.89,91.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.10,104.81,15.57,61.85,89.36,15.57,90.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.16,111.17,13.38,38.93,90.12,13.38,90.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.25,113.18,12.11,28.15,90.08,12.11,90.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.32,113.08,11.63,28.35,90.14,11.63,90.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.40,105.07,12.35,48.92,90.32,12.35,91.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.48,95.92,12.53,65.67,90.44,12.53,91.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.55,86.45,13.57,90.52,90.80,13.57,92.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.64,87.20,15.12,100.45,90.11,15.12,91.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.70,84.60,17.06,106.02,88.42,17.06,91.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.77,83.88,17.59,104.45,87.46,17.59,92.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.84,82.67,17.43,103.18,86.89,17.43,93.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86.92,82.22,17.24,102.47,86.52,17.24,93.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.00,82.28,17.11,101.85,86.61,17.11,93.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.09,82.62,17.07,98.63,86.52,17.07,93.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.19,82.02,17.38,93.01,85.70,17.38,92.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.27,81.42,17.58,92.18,85.22,17.58,92.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.37,80.94,17.67,93.20,85.16,17.67,92.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.43,80.88,17.66,95.92,85.07,17.66,85.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.51,80.90,17.65,97.70,84.98,17.65,91.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.58,80.96,17.68,97.88,84.86,17.68,92.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.66,80.99,17.71,97.67,84.67,17.71,92.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.74,80.92,18.03,97.36,84.30,18.03,92.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.81,80.86,18.09,98.24,84.21,18.09,92.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.88,80.75,18.00,98.80,84.25,18.00,92.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87.96,80.67,18.00,98.97,84.22,18.00,92.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.04,80.47,18.16,99.10,84.00,18.16,93.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.11,80.36,18.24,98.81,83.95,18.24,93.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.19,80.26,18.35,99.26,83.85,18.35,93.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.28,80.41,18.34,99.06,83.56,18.34,93.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.38,80.49,18.46,99.96,83.36,18.46,93.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.45,80.58,18.39,100.18,83.22,18.39,93.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.52,80.70,18.36,100.11,83.15,18.36,93.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.58,80.77,18.39,100.03,83.09,18.39,93.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.67,80.79,18.44,99.95,83.13,18.44,93.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.74,81.40,18.53,99.36,83.11,18.53,93.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.82,81.37,18.56,99.37,83.29,18.56,93.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.90,81.25,18.66,99.43,83.40,18.66,93.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88.98,81.12,18.79,99.49,83.59,18.79,94.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.07,81.54,18.92,99.11,83.55,18.92,93.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.14,81.98,18.89,98.72,83.66,18.89,93.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.24,82.19,19.05,98.48,83.63,19.05,93.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.31,83.23,18.95,97.64,83.54,18.95,93.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.39,82.89,18.88,98.18,83.39,18.88,93.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.45,82.54,18.80,98.55,83.36,18.80,93.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.54,82.37,18.80,98.76,83.28,18.80,93.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.61,82.13,18.76,98.99,83.29,18.76,93.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.70,82.04,18.72,99.16,83.32,18.72,93.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.77,82.37,18.47,98.96,83.41,18.47,93.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.85,82.37,18.53,98.97,83.41,18.53,93.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89.92,82.01,18.37,99.33,83.44,18.37,93.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.00,82.38,18.21,99.02,83.42,18.21,93.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.07,82.28,18.08,99.18,83.38,18.08,93.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.16,82.15,17.97,99.34,83.29,17.97,93.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.23,82.08,17.92,99.37,83.37,17.92,93.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.30,81.67,17.84,99.76,83.40,17.84,94.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.37,82.01,17.80,99.45,83.41,17.80,94.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.46,81.93,17.88,99.56,83.32,17.88,94.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.53,82.71,17.85,99.05,83.35,17.85,94.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.61,96.02,16.76,87.98,87.48,16.76,94.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.68,108.54,17.12,83.06,96.74,17.12,88.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.77,114.48,19.66,80.40,103.82,19.66,84.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.84,114.70,19.29,80.88,103.47,19.29,84.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.91,108.01,16.24,83.95,95.45,16.24,88.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90.98,71.77,21.45,105.78,79.74,21.45,91.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.08,51.46,31.24,110.61,67.11,31.24,88.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.14,38.17,43.17,107.25,53.85,43.17,90.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.22,35.63,45.52,106.31,51.28,45.52,91.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.29,36.30,44.88,105.16,51.62,44.88,90.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.37,37.24,44.22,104.18,52.06,44.22,90.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.44,37.52,44.87,103.69,51.60,44.87,91.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.52,37.55,45.29,103.47,51.24,45.29,91.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.59,36.81,45.64,103.59,50.75,45.64,91.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.67,36.84,45.99,102.75,50.38,45.99,90.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.74,36.41,46.15,102.82,50.45,46.15,90.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.83,35.75,46.30,103.37,50.31,46.30,90.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91.91,35.34,45.74,103.72,50.99,45.74,89.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.00,37.25,44.64,102.25,52.37,44.64,88.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.08,45.14,36.53,101.09,61.01,36.53,86.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.15,57.38,28.37,95.58,69.00,28.37,90.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.24,66.89,21.68,92.21,76.15,21.68,91.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.30,78.91,14.35,92.75,86.45,14.35,87.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.41,87.28,12.39,92.71,91.61,12.39,89.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.47,93.30,12.09,92.04,93.14,12.09,90.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.55,93.65,12.04,91.99,92.89,12.04,90.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.62,91.03,12.00,94.13,92.83,12.00,89.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.69,91.88,11.98,93.21,92.92,11.98,89.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.76,92.09,11.84,93.09,92.79,11.84,89.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.86,90.21,12.14,94.72,92.49,12.14,89.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.92,90.37,12.34,94.46,92.28,12.34,89.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92.99,88.06,12.59,95.17,92.19,12.59,89.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.06,86.98,12.36,95.32,92.65,12.36,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.14,87.58,12.06,95.39,92.70,12.06,89.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.21,87.77,12.15,95.23,92.46,12.15,89.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.28,87.68,12.10,95.25,92.58,12.10,89.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.36,86.13,11.86,97.02,92.70,11.86,89.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.43,85.92,11.71,97.53,92.73,11.71,89.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.50,83.59,11.37,98.76,92.46,11.37,89.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.59,84.89,11.15,98.10,92.29,11.15,89.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.70,81.95,10.94,100.21,91.78,10.94,89.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.77,80.68,10.92,100.89,91.73,10.92,90.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.86,79.09,10.83,101.70,91.77,10.83,89.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93.93,79.25,10.77,101.77,91.73,10.77,89.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.02,78.91,10.82,101.66,91.52,10.82,90.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.10,82.80,10.69,98.94,91.50,10.69,88.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.17,82.75,10.89,98.45,90.66,10.89,89.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.24,81.48,11.10,98.80,89.70,11.10,90.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.33,78.68,11.81,100.02,88.78,11.81,91.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.41,76.77,12.67,101.49,88.08,12.67,89.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.48,77.37,12.93,101.75,88.37,12.93,88.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.54,78.26,14.54,100.37,87.12,14.54,89.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.64,80.13,14.80,98.39,87.16,14.80,89.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.71,74.89,15.15,101.59,87.61,15.15,89.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.78,78.24,15.98,100.18,88.23,15.98,89.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.85,83.08,19.78,96.99,87.70,19.78,89.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.92,82.03,18.07,100.22,88.97,18.07,88.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.99,80.95,17.29,101.10,89.70,17.29,87.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.07,77.96,17.03,102.38,90.84,17.03,87.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.13,82.24,17.39,99.43,90.91,17.39,87.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.21,83.81,18.65,98.34,90.48,18.65,87.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.29,83.34,20.92,97.64,90.75,20.92,87.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.36,81.43,23.14,98.01,91.20,23.14,87.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.44,80.06,24.48,98.45,91.55,24.48,87.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.51,80.28,25.46,98.16,91.03,25.46,85.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.58,79.81,24.13,98.40,91.00,24.13,87.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.66,80.23,23.02,98.11,90.92,23.02,87.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.77,80.03,22.21,99.17,89.76,22.21,85.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.83,82.18,19.89,97.97,89.41,19.89,87.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.92,81.66,17.07,98.52,90.13,17.07,87.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95.99,81.10,13.67,99.96,89.38,13.67,87.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.08,81.73,11.06,100.50,88.57,11.06,87.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.15,84.06,9.01,99.11,86.80,9.01,87.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.22,83.21,10.09,99.59,84.71,10.09,89.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.29,77.72,8.56,103.25,82.93,8.56,89.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.38,83.40,8.51,99.36,82.21,8.51,89.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.46,85.55,8.23,99.73,81.69,8.23,87.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.54,85.91,9.15,96.99,82.33,9.15,87.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.61,87.80,10.67,95.97,81.44,10.67,87.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.68,87.35,11.95,95.54,80.91,11.95,87.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.76,88.94,13.17,94.68,79.77,13.17,88.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.84,89.83,13.23,93.04,79.65,13.23,88.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.92,88.51,12.71,95.33,81.51,12.71,89.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96.99,88.86,12.53,95.47,80.98,12.53,90.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.07,88.52,13.52,95.57,80.12,13.52,90.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.15,87.62,13.87,96.14,80.21,13.87,90.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.25,87.30,13.94,96.24,80.10,13.94,90.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.32,86.31,14.25,96.21,79.46,14.25,90.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.39,85.57,14.67,94.74,79.63,14.67,90.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.46,84.23,15.62,94.21,80.04,15.62,90.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.54,82.57,17.34,94.24,80.20,17.34,90.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.63,79.35,19.84,95.24,81.62,19.84,91.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.71,71.79,20.87,100.06,82.93,20.87,91.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.78,71.76,20.03,100.98,84.30,20.03,91.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.87,71.61,20.31,100.20,86.43,20.31,91.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97.93,76.99,20.78,100.45,89.53,20.78,89.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.02,79.24,23.15,99.01,90.87,23.15,89.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.09,72.97,22.29,100.32,92.65,22.29,88.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.19,74.79,21.38,98.73,92.55,21.38,89.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.26,74.27,19.35,99.63,90.88,19.35,89.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.33,73.43,22.26,100.30,91.38,22.26,89.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.41,73.13,22.95,99.95,91.11,22.95,89.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.48,73.42,23.35,100.32,91.02,23.35,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.55,73.46,22.84,100.31,90.90,22.84,90.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.65,76.59,18.50,100.34,91.70,18.50,88.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.72,71.28,13.57,90.31,92.22,13.57,88.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.80,71.33,9.91,103.26,91.47,9.91,87.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.87,77.26,6.44,92.10,89.97,6.44,87.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98.96,78.26,4.70,92.50,88.90,4.70,87.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.07,74.91,6.64,102.46,86.40,6.64,89.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.14,76.37,7.92,100.77,85.27,7.92,88.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.23,77.65,9.93,99.90,82.99,9.93,89.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.30,78.90,10.89,98.29,81.96,10.89,90.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.37,79.82,11.73,97.10,81.74,11.73,90.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99.44,82.31,12.21,95.98,81.73,12.21,89.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
