Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
73.72,9.50,44.28,130.59,15.45,44.28,141.38,-62.58,80.35,146.47,-25.58,1.88,-3.89,103.03,-36.71,-85.86,-23.54,12.77,15.93
73.79,7.33,68.96,130.87,18.79,68.96,132.01,-62.58,80.35,146.47,-25.58,1.88,-3.89,104.49,-36.91,-87.70,-23.54,12.77,15.93
73.86,7.30,67.93,130.45,20.25,67.93,120.90,-62.58,80.35,146.47,-25.58,1.88,-3.89,104.49,-36.91,-87.70,-23.54,12.77,15.93
73.94,7.04,70.55,131.66,22.19,70.55,110.67,-62.58,80.35,146.47,-25.58,1.88,-3.89,104.49,-36.91,-87.70,-84.34,19.85,0.92
74.02,7.15,59.45,129.35,23.20,59.45,96.00,-62.58,80.35,146.47,-25.58,1.88,-3.89,104.49,-36.91,-87.70,-84.34,19.85,0.92
74.10,7.69,57.39,129.63,22.73,57.39,89.57,-62.58,80.35,146.47,-25.75,1.83,-3.28,104.49,-36.91,-87.70,-84.34,19.85,0.92
74.20,7.69,56.11,129.05,23.12,56.11,82.40,-61.30,79.41,148.38,-25.75,1.83,-3.28,104.49,-36.91,-87.70,-84.34,19.85,0.92
74.29,6.87,55.90,132.70,22.07,55.90,65.32,-61.30,79.41,148.38,-25.75,1.83,-3.28,104.49,-36.91,-87.70,-84.34,19.85,0.92
74.38,6.69,56.46,127.25,22.67,56.46,66.86,-60.92,79.83,148.63,-25.75,1.83,-3.28,104.49,-36.91,-87.70,-84.34,19.85,0.92
74.46,6.92,54.70,131.55,22.81,54.70,65.76,-60.92,79.83,148.63,-25.75,1.83,-3.28,109.80,-40.01,-91.71,-84.34,19.85,0.92
74.53,7.02,53.70,131.93,22.77,53.70,61.78,-60.92,79.83,148.63,-25.75,1.83,-3.28,109.80,-40.01,-91.71,-119.80,15.46,-14.80
74.60,7.07,49.18,132.10,21.64,49.18,56.28,-60.92,79.83,148.63,-25.75,1.83,-3.28,109.80,-40.01,-91.71,-119.80,15.46,-14.80
74.70,6.24,58.95,131.54,23.15,58.95,61.58,-61.39,79.45,148.21,-25.75,1.83,-3.28,109.80,-40.01,-91.71,-119.80,15.46,-14.80
74.77,5.94,60.33,133.04,23.04,60.33,61.60,-61.39,79.45,148.21,-25.75,1.83,-3.28,109.89,-39.78,-92.08,-119.80,15.46,-14.80
74.85,6.77,49.64,132.28,21.29,49.64,60.75,-61.39,79.45,148.21,-25.75,1.83,-3.28,109.89,-39.78,-92.08,-119.80,15.46,-14.80
74.94,6.63,53.82,127.57,22.59,53.82,58.45,-62.18,79.35,147.58,-25.75,1.83,-3.28,109.89,-39.78,-92.08,-119.80,15.46,-14.80
75.01,6.65,49.54,128.69,21.26,49.54,64.66,-62.18,79.35,147.58,-25.75,1.83,-3.28,109.89,-39.78,-92.08,-119.80,15.46,-14.80
75.11,7.07,57.53,132.46,23.80,57.53,79.02,-62.18,79.35,147.58,-25.75,1.83,-3.28,109.89,-39.78,-92.08,-119.80,15.46,-14.80
75.18,6.93,63.05,131.79,24.64,63.05,91.65,-62.18,79.35,147.58,-25.53,1.18,-4.53,109.89,-39.78,-92.08,-119.80,15.46,-14.80
75.26,5.96,69.36,131.09,23.95,69.36,102.48,-62.18,79.35,147.58,-25.53,1.18,-4.53,109.89,-39.78,-92.08,-119.80,15.46,-14.80
75.34,8.28,50.06,132.16,20.95,50.06,113.95,-62.18,79.35,147.58,-25.53,1.18,-4.53,106.20,-38.30,-87.06,-119.80,15.46,-14.80
75.42,9.81,10.48,129.09,22.19,10.48,109.96,-62.18,79.35,147.58,-25.53,1.18,-4.53,106.20,-38.30,-87.06,-119.80,15.46,-14.80
75.50,9.43,92.62,129.91,19.41,92.62,122.79,-62.18,79.35,147.58,-25.53,1.18,-4.53,106.20,-38.30,-87.06,-54.31,19.22,8.69
75.58,9.57,94.57,129.97,18.21,94.57,129.44,-62.18,79.35,147.58,-25.53,1.18,-4.53,106.20,-38.30,-87.06,-54.31,19.22,8.69
75.65,10.09,91.84,130.14,16.37,91.84,138.14,-62.18,79.35,147.58,-25.53,1.18,-4.53,106.20,-38.30,-87.06,-54.31,19.22,8.69
75.71,10.08,89.51,129.07,14.88,89.51,142.49,-62.18,79.35,147.58,-24.76,1.51,-3.24,106.20,-38.30,-87.06,-54.31,19.22,8.69
75.80,10.28,86.94,128.87,14.01,86.94,150.51,-62.18,79.35,147.58,-24.76,1.51,-3.24,106.20,-38.30,-87.06,-54.31,19.22,8.69
75.88,10.22,86.41,128.14,14.23,86.41,151.23,-65.08,79.36,143.40,-24.76,1.51,-3.24,106.20,-38.30,-87.06,-54.31,19.22,8.69
75.95,10.39,80.18,129.48,13.72,80.18,157.85,-65.08,79.36,143.40,-24.76,1.51,-3.24,106.20,-38.30,-87.06,-54.31,19.22,8.69
76.05,10.48,77.33,127.49,13.56,77.33,158.00,-65.08,79.36,143.40,-26.43,2.26,-0.75,106.20,-38.30,-87.06,-54.31,19.22,8.69
76.13,10.56,69.56,127.81,13.67,69.56,158.12,-65.08,79.36,143.40,-26.43,2.26,-0.75,102.60,-35.51,-86.34,-54.31,19.22,8.69
76.22,10.96,64.44,128.68,13.27,64.44,158.20,-65.08,79.36,143.40,-29.58,4.27,5.45,102.60,-35.51,-86.34,-54.31,19.22,8.69
76.29,10.87,63.31,128.38,13.45,63.31,155.47,-65.08,79.36,143.40,-29.64,4.54,5.92,102.60,-35.51,-86.34,-54.31,19.22,8.69
76.36,10.93,61.45,128.07,13.65,61.45,156.75,-71.65,80.67,135.12,-29.64,4.54,5.92,102.60,-35.51,-86.34,-54.31,19.22,8.69
76.42,10.97,60.40,127.84,13.54,60.40,157.13,-72.61,80.92,133.90,-29.64,4.54,5.92,102.60,-35.51,-86.34,-54.31,19.22,8.69
76.50,10.85,58.48,126.29,13.57,58.48,157.39,-72.61,80.92,133.90,-29.64,4.54,5.92,102.60,-35.51,-86.34,-54.31,19.22,8.69
76.56,12.49,56.42,122.55,13.79,56.42,157.53,-79.01,77.63,128.36,-29.64,4.54,5.92,102.60,-35.51,-86.34,-54.31,19.22,8.69
76.63,9.15,46.88,117.05,15.63,46.88,158.08,-79.01,77.63,128.36,-29.64,4.54,5.92,103.87,-34.77,-87.49,-54.31,19.22,8.69
76.71,11.11,45.48,116.34,15.20,45.48,157.65,-79.01,77.63,128.36,-29.64,4.54,5.92,103.87,-34.77,-87.49,-54.31,19.22,8.69
76.78,10.80,45.41,111.31,14.81,45.41,157.02,-79.01,77.63,128.36,-29.64,4.54,5.92,103.87,-34.77,-87.49,-23.95,10.42,1.11
76.84,11.05,45.06,106.93,14.53,45.06,157.24,-79.01,77.63,128.36,-29.64,4.54,5.92,103.87,-34.77,-87.49,-23.95,10.42,1.11
76.92,11.28,45.00,102.31,14.35,45.00,156.39,-79.01,77.63,128.36,-29.64,4.54,5.92,103.87,-34.77,-87.49,-23.95,10.42,1.11
76.98,6.60,45.06,92.37,14.27,45.06,157.62,-79.01,77.63,128.36,-29.64,4.54,5.92,103.87,-34.77,-87.49,-23.09,11.13,5.07
77.05,9.17,45.22,91.18,14.25,45.22,157.46,-79.01,77.63,128.36,-29.64,4.54,5.92,103.87,-34.77,-87.49,-23.09,11.13,5.07
77.12,10.82,44.69,90.14,14.07,44.69,157.40,-79.01,77.63,128.36,-115.41,16.83,-3.15,103.87,-34.77,-87.49,-23.09,11.13,5.07
77.18,10.86,44.07,88.14,13.88,44.07,157.42,-72.19,68.31,134.99,-115.41,16.83,-3.15,103.87,-34.77,-87.49,-23.09,11.13,5.07
77.26,10.96,43.91,87.31,13.79,43.91,157.33,-71.50,68.18,135.78,-115.41,16.83,-3.15,103.87,-34.77,-87.49,-23.09,11.13,5.07
77.32,10.93,44.17,86.51,14.05,44.17,157.30,-70.83,68.05,136.56,-115.41,16.83,-3.15,103.87,-34.77,-87.49,-23.09,11.13,5.07
77.39,10.80,43.91,85.84,13.82,43.91,157.38,-70.83,68.05,136.56,-115.41,16.83,-3.15,101.94,-34.73,-88.74,-23.09,11.13,5.07
77.45,10.66,43.84,85.53,13.72,43.84,157.49,-70.83,68.05,136.56,-115.41,16.83,-3.15,101.94,-34.73,-88.74,-23.13,11.19,2.80
77.52,10.53,43.73,85.30,13.64,43.73,157.52,-70.83,68.05,136.56,-115.41,16.83,-3.15,101.94,-34.73,-88.74,-23.13,11.19,2.80
77.59,9.63,43.73,84.30,13.60,43.73,157.58,-70.83,68.05,136.56,-115.41,16.83,-3.15,101.94,-34.73,-88.74,-23.13,11.19,2.80
77.67,3.63,43.84,77.77,13.61,43.84,157.60,-70.83,68.05,136.56,-114.45,13.09,0.18,101.94,-34.73,-88.74,-23.13,11.19,2.80
77.73,9.30,43.91,86.68,13.60,43.91,157.63,-70.83,68.05,136.56,-114.45,13.09,0.18,101.94,-34.73,-88.74,-23.13,11.19,2.80
77.80,8.46,44.00,89.93,13.59,44.00,157.66,-70.83,68.05,136.56,-114.45,13.09,0.18,101.44,-35.20,-86.46,-23.13,11.19,2.80
77.86,10.02,44.12,98.95,13.54,44.12,157.84,-70.83,68.05,136.56,-114.45,13.09,0.18,101.44,-35.20,-86.46,-23.13,11.19,2.80
77.92,10.18,43.99,103.65,13.40,43.99,157.81,-70.83,68.05,136.56,-114.45,13.09,0.18,101.44,-35.20,-86.46,-23.19,11.47,3.83
78.00,10.54,43.94,108.85,13.31,43.94,157.94,-70.83,68.05,136.56,-114.45,13.09,0.18,101.44,-35.20,-86.46,-23.19,11.47,3.83
78.07,10.74,44.04,114.51,13.20,44.04,158.01,-70.83,68.05,136.56,-114.45,13.09,0.18,101.44,-35.20,-86.46,-23.19,11.47,3.83
78.13,10.82,44.17,117.19,13.16,44.17,158.05,-70.83,68.05,136.56,-49.37,7.44,12.47,101.44,-35.20,-86.46,-23.19,11.47,3.83
78.22,10.66,45.44,119.29,13.89,45.44,157.86,-80.31,74.70,127.94,-49.37,7.44,12.47,101.44,-35.20,-86.46,-23.19,11.47,3.83
78.28,10.33,45.52,121.01,13.75,45.52,157.77,-80.81,74.77,127.41,-49.37,7.44,12.47,101.44,-35.20,-86.46,-23.19,11.47,3.83
78.35,10.04,45.73,121.63,13.74,45.73,157.78,-80.81,74.77,127.41,-49.37,7.44,12.47,101.44,-35.20,-86.46,-23.19,11.47,3.83
78.44,9.81,46.06,121.92,13.73,46.06,157.55,-80.81,74.77,127.41,-49.37,7.44,12.47,102.30,-34.47,-87.80,-23.19,11.47,3.83
78.50,9.58,46.29,122.11,13.72,46.29,157.28,-80.81,74.77,127.41,-49.37,7.44,12.47,102.30,-34.47,-87.80,-22.77,11.25,3.68
78.60,9.46,47.43,122.55,14.45,47.43,157.11,-80.81,74.77,127.41,-49.37,7.44,12.47,102.30,-34.47,-87.80,-22.77,11.25,3.68
78.67,9.39,47.17,122.57,14.23,47.17,157.09,-77.46,75.75,131.50,-49.37,7.44,12.47,102.30,-34.47,-87.80,-22.77,11.25,3.68
78.75,9.34,47.29,122.70,14.38,47.29,157.06,-77.59,75.90,131.14,-49.37,7.44,12.47,102.30,-34.47,-87.80,-22.77,11.25,3.68
78.81,9.27,47.01,122.64,14.20,47.01,157.09,-78.12,75.98,130.58,-49.37,7.44,12.47,102.30,-34.47,-87.80,-22.77,11.25,3.68
78.88,9.24,47.23,122.63,14.42,47.23,157.07,-79.66,75.72,129.28,-49.37,7.44,12.47,102.30,-34.47,-87.80,-22.77,11.25,3.68
78.93,9.18,47.58,122.20,14.59,47.58,157.69,-80.29,74.90,128.85,-49.37,7.44,12.47,102.30,-34.47,-87.80,-22.77,11.25,3.68
79.01,9.23,47.85,120.62,14.81,47.85,157.20,-80.62,74.59,128.53,-49.37,7.44,12.47,102.30,-34.47,-87.80,-22.77,11.25,3.68
79.08,9.49,47.19,117.80,14.49,47.19,157.21,-80.62,74.59,128.53,-49.37,7.44,12.47,101.89,-35.02,-86.14,-22.77,11.25,3.68
79.16,9.97,46.74,113.43,14.35,46.74,157.31,-80.62,74.59,128.53,-49.37,7.44,12.47,101.89,-35.02,-86.14,-22.64,11.16,4.37
79.22,10.21,46.54,108.18,14.30,46.54,157.31,-80.62,74.59,128.53,-49.37,7.44,12.47,101.89,-35.02,-86.14,-22.34,10.98,4.92
79.29,10.45,46.15,102.91,14.23,46.15,158.07,-80.62,74.59,128.53,-49.37,7.44,12.47,101.89,-35.02,-86.14,-22.34,10.98,4.92
79.37,11.03,45.69,97.86,14.15,45.69,157.98,-80.62,74.59,128.53,-49.37,7.44,12.47,101.89,-35.02,-86.14,-22.34,10.98,4.92
79.44,2.18,45.16,83.94,14.04,45.16,156.06,-80.62,74.59,128.53,-49.37,7.44,12.47,101.89,-35.02,-86.14,-22.34,10.98,4.92
79.50,9.21,44.53,89.65,13.90,44.53,157.57,-80.62,74.59,128.53,-113.22,12.71,-3.14,101.89,-35.02,-86.14,-22.34,10.98,4.92
79.57,10.90,44.19,88.65,13.85,44.19,158.54,-80.62,74.59,128.53,-116.15,11.81,-3.80,101.89,-35.02,-86.14,-22.34,10.98,4.92
79.64,11.12,43.98,85.24,13.83,43.98,158.20,-80.62,74.59,128.53,-116.15,11.81,-3.80,102.09,-35.00,-87.61,-22.34,10.98,4.92
79.71,11.21,43.71,83.97,13.79,43.71,157.48,-80.62,74.59,128.53,-116.15,11.81,-3.80,102.02,-34.68,-87.54,-22.34,10.98,4.92
79.78,7.39,43.46,78.19,13.76,43.46,159.20,-80.62,74.59,128.53,-116.15,11.81,-3.80,102.02,-34.68,-87.54,-22.45,11.20,5.08
79.87,11.05,43.47,83.67,13.76,43.47,158.00,-80.62,74.59,128.53,-116.15,11.81,-3.80,102.02,-34.68,-87.54,-22.45,11.20,5.08
79.94,6.52,43.38,78.12,13.73,43.38,158.22,-80.62,74.59,128.53,-115.65,11.57,-3.86,102.02,-34.68,-87.54,-22.45,11.20,5.08
80.00,3.22,43.37,80.18,13.70,43.37,157.85,-80.62,74.59,128.53,-105.19,12.93,0.29,102.02,-34.68,-87.54,-22.45,11.20,5.08
80.08,6.98,43.36,90.19,13.65,43.36,157.81,-80.62,74.59,128.53,-105.19,12.93,0.29,102.02,-34.68,-87.54,-22.45,11.20,5.08
80.15,8.06,44.57,99.15,14.14,44.57,157.62,-80.62,74.59,128.53,-105.19,12.93,0.29,101.79,-35.21,-87.39,-22.45,11.20,5.08
80.21,8.79,44.17,104.04,13.80,44.17,157.33,-80.62,74.59,128.53,-105.19,12.93,0.29,101.79,-35.21,-87.39,-22.27,11.45,5.14
80.27,9.60,44.35,107.19,13.73,44.35,157.62,-80.62,74.59,128.53,-105.19,12.93,0.29,101.79,-35.21,-87.39,-22.27,11.45,5.14
80.36,9.90,44.38,110.04,13.68,44.38,157.62,-80.62,74.59,128.53,-105.19,12.93,0.29,101.79,-35.21,-87.39,-22.27,11.45,5.14
80.44,10.44,44.40,114.32,13.64,44.40,157.58,-80.62,74.59,128.53,-105.19,12.93,0.29,102.04,-35.72,-86.43,-22.27,11.45,5.14
80.50,10.42,45.11,116.24,14.07,45.11,157.35,-80.62,74.59,128.53,-105.19,12.93,0.29,102.04,-35.72,-86.43,-22.09,11.10,5.43
80.56,10.12,44.77,116.97,13.89,44.77,157.48,-80.62,74.59,128.53,-105.19,12.93,0.29,102.04,-35.72,-86.43,-21.90,11.15,5.58
80.63,9.86,44.57,117.94,13.81,44.57,157.26,-80.62,74.59,128.53,-105.19,12.93,0.29,102.04,-35.72,-86.43,-21.90,11.15,5.58
80.69,9.51,44.67,119.57,13.79,44.67,157.17,-80.62,74.59,128.53,-105.19,12.93,0.29,102.04,-35.72,-86.43,-21.90,11.15,5.58
80.78,9.20,44.71,120.43,13.76,44.71,156.76,-80.62,74.59,128.53,-36.55,8.58,15.28,102.04,-35.72,-86.43,-21.90,11.15,5.58
80.85,8.84,45.40,121.41,14.27,45.40,157.10,-80.62,74.59,128.53,-36.55,8.58,15.28,101.91,-35.96,-86.38,-21.90,11.15,5.58
80.93,8.53,46.15,121.93,14.63,46.15,157.08,-80.62,74.59,128.53,-36.55,8.58,15.28,101.84,-35.64,-86.31,-21.90,11.15,5.58
80.99,8.33,45.81,122.17,14.30,45.81,157.32,-80.62,74.59,128.53,-36.55,8.58,15.28,101.84,-35.64,-86.31,-22.06,11.25,5.72
81.06,8.22,46.16,122.22,14.49,46.16,157.20,-80.62,74.59,128.53,-36.55,8.58,15.28,101.84,-35.64,-86.31,-22.11,11.40,5.67
81.13,8.21,45.74,122.12,14.18,45.74,157.07,-80.62,74.59,128.53,-36.55,8.58,15.28,101.84,-35.64,-86.31,-22.11,11.40,5.67
81.19,8.25,45.39,121.55,14.00,45.39,157.20,-80.62,74.59,128.53,-36.55,8.58,15.28,101.84,-35.64,-86.31,-21.98,11.54,5.48
81.28,8.42,45.32,120.21,13.88,45.32,158.18,-80.62,74.59,128.53,-37.57,9.74,15.62,101.84,-35.64,-86.31,-21.98,11.54,5.48
81.34,8.67,45.81,118.21,14.27,45.81,157.33,-80.62,74.59,128.53,-54.64,12.76,12.65,101.84,-35.64,-86.31,-21.98,11.54,5.48
81.42,9.35,45.32,116.17,14.06,45.32,157.60,-80.62,74.59,128.53,-54.64,12.76,12.65,101.99,-35.59,-86.52,-21.98,11.54,5.48
81.48,9.43,45.07,111.98,13.96,45.07,157.86,-80.62,74.59,128.53,-54.64,12.76,12.65,101.99,-35.59,-86.52,-21.98,11.54,5.48
81.54,9.72,44.93,108.24,13.92,44.93,157.92,-80.62,74.59,128.53,-54.64,12.76,12.65,101.82,-35.44,-86.53,-21.98,11.54,5.48
81.60,9.70,44.84,104.53,13.89,44.84,157.85,-80.62,74.59,128.53,-54.64,12.76,12.65,101.82,-35.44,-86.53,-21.98,11.54,5.48
81.66,9.61,44.60,99.09,13.82,44.60,155.76,-80.62,74.59,128.53,-54.64,12.76,12.65,101.82,-35.44,-86.53,-22.15,11.49,6.25
81.73,9.04,44.50,95.92,13.80,44.50,157.08,-80.62,74.59,128.53,-54.64,12.76,12.65,101.82,-35.44,-86.53,-22.15,11.49,6.25
81.80,5.69,44.44,87.43,13.79,44.44,157.14,-80.62,74.59,128.53,-54.64,12.76,12.65,101.82,-35.44,-86.53,-22.15,11.49,6.25
81.87,8.63,44.47,89.12,13.81,44.47,157.89,-80.62,74.59,128.53,-54.64,12.76,12.65,101.82,-35.44,-86.53,-22.15,11.49,6.25
81.93,5.13,44.41,82.21,13.82,44.41,158.07,-80.62,74.59,128.53,-113.56,11.91,-4.32,101.82,-35.44,-86.53,-22.15,11.49,6.25
82.00,4.58,44.36,81.03,13.81,44.36,158.19,-80.62,74.59,128.53,-113.56,11.91,-4.32,101.82,-35.44,-86.53,-22.15,11.49,6.25
82.08,4.11,44.39,80.18,13.83,44.39,158.35,-63.64,74.09,146.27,-113.56,11.91,-4.32,101.82,-35.44,-86.53,-22.15,11.49,6.25
82.14,4.47,44.33,80.37,13.83,44.33,157.88,-63.64,74.09,146.27,-113.56,11.91,-4.32,101.82,-35.44,-86.53,-22.15,11.49,6.25
82.21,4.64,45.42,80.54,14.39,45.42,156.93,-63.64,74.09,146.27,-113.56,11.91,-4.32,101.82,-35.44,-86.53,-22.15,11.49,6.25
82.27,4.42,45.27,80.42,14.26,45.27,157.22,-63.91,74.53,145.90,-113.56,11.91,-4.32,101.82,-35.44,-86.53,-22.15,11.49,6.25
82.34,9.11,45.10,88.91,14.13,45.10,157.69,-63.91,74.53,145.90,-113.56,11.91,-4.32,102.05,-37.68,-86.40,-22.15,11.49,6.25
82.40,8.97,46.66,96.26,14.91,46.66,157.41,-63.91,74.53,145.90,-113.56,11.91,-4.32,102.05,-37.68,-86.40,-22.15,11.49,6.25
82.47,9.46,46.13,104.27,14.52,46.13,155.52,-63.91,74.53,145.90,-113.56,11.91,-4.32,102.05,-37.68,-86.40,-22.15,11.49,6.25
82.55,9.83,46.17,112.91,14.42,46.17,157.16,-63.91,74.53,145.90,-113.56,11.91,-4.32,102.05,-37.68,-86.40,-22.15,11.49,6.25
82.62,9.76,45.88,116.35,14.10,45.88,157.37,-63.91,74.53,145.90,-50.82,8.41,11.94,102.05,-37.68,-86.40,-22.15,11.49,6.25
82.68,9.47,46.37,119.87,14.23,46.37,157.40,-63.91,74.53,145.90,-50.82,8.41,11.94,102.05,-37.68,-86.40,-22.15,11.49,6.25
82.75,9.17,46.27,121.33,14.10,46.27,157.27,-63.91,74.53,145.90,-50.82,8.41,11.94,103.09,-38.72,-87.19,-22.15,11.49,6.25
82.84,8.98,45.81,122.20,13.95,45.81,156.91,-63.91,74.53,145.90,-50.82,8.41,11.94,103.09,-38.72,-87.19,-22.39,11.25,3.84
82.90,8.72,45.78,122.83,13.91,45.78,156.74,-63.91,74.53,145.90,-50.82,8.41,11.94,103.09,-38.72,-87.19,-22.39,11.25,3.84
82.99,8.53,46.39,122.94,13.99,46.39,156.38,-63.91,74.53,145.90,-50.82,8.41,11.94,103.09,-38.72,-87.19,-22.39,11.25,3.84
83.05,8.33,47.16,123.13,14.13,47.16,156.99,-63.91,74.53,145.90,-50.82,8.41,11.94,103.09,-38.72,-87.19,-22.39,11.25,3.84
83.12,8.31,47.59,123.29,14.22,47.59,157.10,-63.91,74.53,145.90,-50.82,8.41,11.94,103.09,-38.72,-87.19,-22.39,11.25,3.84
83.18,8.29,47.48,123.24,14.19,47.48,156.97,-63.91,74.53,145.90,-50.82,8.41,11.94,103.09,-38.72,-87.19,-22.39,11.25,3.84
83.24,8.24,47.56,122.94,14.22,47.56,156.83,-63.91,74.53,145.90,-50.82,8.41,11.94,103.09,-38.72,-87.19,-22.39,11.25,3.84
83.31,8.33,47.53,121.11,14.27,47.53,156.74,-63.91,74.53,145.90,-50.82,8.41,11.94,103.05,-39.30,-86.69,-22.39,11.25,3.84
83.39,8.89,47.39,118.58,14.28,47.39,156.74,-63.91,74.53,145.90,-50.82,8.41,11.94,102.95,-39.47,-86.76,-22.39,11.25,3.84
83.46,10.07,47.42,115.74,14.70,47.42,156.73,-63.91,74.53,145.90,-50.82,8.41,11.94,102.95,-39.47,-86.76,-22.52,11.08,3.72
83.54,9.84,47.06,110.42,14.62,47.06,157.48,-63.91,74.53,145.90,-50.82,8.41,11.94,102.95,-39.47,-86.76,-22.52,11.08,3.72
83.61,9.52,46.43,100.96,14.47,46.43,157.97,-63.91,74.53,145.90,-91.00,15.04,7.76,102.95,-39.47,-86.76,-22.52,11.08,3.72
83.68,1.81,46.09,85.85,14.40,46.09,157.95,-63.91,74.53,145.90,-91.00,15.04,7.76,102.95,-39.47,-86.76,-22.52,11.08,3.72
83.76,2.71,45.90,82.99,14.37,45.90,158.56,-63.91,74.53,145.90,-91.00,15.04,7.76,103.17,-40.62,-87.21,-22.52,11.08,3.72
83.84,4.74,45.60,85.57,14.30,45.60,157.02,-63.91,74.53,145.90,-91.00,15.04,7.76,103.17,-40.62,-87.21,-22.52,11.08,3.72
83.91,11.08,45.44,85.99,14.27,45.44,157.30,-63.91,74.53,145.90,-120.95,10.91,0.09,103.17,-40.62,-87.21,-22.52,11.08,3.72
83.98,11.29,45.24,85.69,14.23,45.24,157.15,-63.91,74.53,145.90,-120.95,10.91,0.09,103.17,-40.62,-87.21,-22.52,11.08,3.72
84.04,10.48,44.98,84.72,14.19,44.98,156.98,-63.91,74.53,145.90,-120.95,10.91,0.09,103.38,-40.13,-87.48,-22.52,11.08,3.72
84.11,10.17,44.83,83.64,14.16,44.83,157.16,-63.91,74.53,145.90,-120.95,10.91,0.09,103.38,-40.13,-87.48,-22.52,11.08,3.72
84.19,2.56,44.81,74.11,14.15,44.81,157.32,-63.91,74.53,145.90,-120.95,10.91,0.09,103.38,-40.13,-87.48,-22.17,11.41,3.96
84.27,4.82,44.74,79.18,14.14,44.74,157.38,-63.91,74.53,145.90,-120.95,10.91,0.09,103.38,-40.13,-87.48,-22.17,11.41,3.96
84.34,9.78,44.51,95.49,14.06,44.51,156.98,-63.91,74.53,145.90,-120.95,10.91,0.09,103.38,-40.13,-87.48,-22.17,11.41,3.96
84.41,10.24,44.35,101.68,13.97,44.35,157.13,-63.91,74.53,145.90,-82.04,15.15,8.90,103.38,-40.13,-87.48,-22.17,11.41,3.96
84.48,10.26,44.53,108.20,14.19,44.53,158.17,-63.91,74.53,145.90,-82.04,15.15,8.90,103.38,-40.13,-87.48,-22.17,11.41,3.96
84.56,10.73,44.06,115.72,13.90,44.06,157.94,-75.68,78.47,133.17,-82.04,15.15,8.90,103.38,-40.13,-87.48,-22.17,11.41,3.96
84.64,10.43,44.04,117.52,13.83,44.04,158.12,-75.68,78.47,133.17,-82.04,15.15,8.90,103.37,-40.10,-87.70,-22.17,11.41,3.96
84.70,9.94,44.02,119.98,13.77,44.02,158.46,-75.68,78.47,133.17,-82.04,15.15,8.90,103.19,-39.96,-87.70,-22.17,11.41,3.96
84.79,9.48,44.14,120.70,13.77,44.14,158.16,-75.68,78.47,133.17,-82.04,15.15,8.90,103.19,-39.96,-87.70,-22.17,11.41,3.96
84.85,9.15,44.71,121.73,13.86,44.71,157.04,-75.68,78.47,133.17,-82.04,15.15,8.90,103.19,-39.96,-87.70,-22.17,11.41,3.96
84.92,9.09,44.91,122.38,13.89,44.91,157.66,-75.68,78.47,133.17,-26.48,10.95,17.55,103.19,-39.96,-87.70,-22.17,11.41,3.96
85.00,8.98,45.29,122.66,13.97,45.29,157.40,-75.68,78.47,133.17,-25.12,10.37,17.22,103.19,-39.96,-87.70,-22.17,11.41,3.96
85.07,8.81,45.73,122.90,14.06,45.73,156.24,-75.68,78.47,133.17,-25.12,10.37,17.22,103.32,-39.90,-87.65,-22.17,11.41,3.96
85.14,8.71,45.94,123.11,14.10,45.94,156.40,-75.68,78.47,133.17,-25.12,10.37,17.22,103.42,-39.73,-87.58,-22.17,11.41,3.96
85.20,8.63,45.81,123.01,14.09,45.81,156.76,-75.68,78.47,133.17,-25.12,10.37,17.22,103.24,-39.59,-87.58,-22.17,11.41,3.96
85.27,8.60,45.83,122.80,14.10,45.83,157.26,-75.68,78.47,133.17,-25.12,10.37,17.22,103.14,-39.75,-87.65,-22.17,11.41,3.96
85.33,8.58,45.77,121.42,14.11,45.77,157.81,-75.68,78.47,133.17,-25.12,10.37,17.22,103.14,-39.75,-87.65,-22.17,11.41,3.96
85.40,8.75,45.85,119.87,14.14,45.85,157.68,-75.68,78.47,133.17,-25.12,10.37,17.22,103.14,-39.75,-87.65,-21.79,11.40,4.39
85.47,9.87,45.60,117.53,14.16,45.60,157.72,-75.68,78.47,133.17,-25.12,10.37,17.22,103.14,-39.75,-87.65,-21.79,11.40,4.39
85.55,10.32,45.21,113.12,14.19,45.21,157.63,-75.68,78.47,133.17,-77.57,19.68,9.26,103.14,-39.75,-87.65,-21.79,11.40,4.39
85.64,10.13,45.37,106.06,14.61,45.37,157.53,-75.68,78.47,133.17,-77.57,19.68,9.26,103.74,-40.85,-87.73,-21.79,11.40,4.39
85.71,4.40,45.36,92.58,14.82,45.36,157.63,-75.68,78.47,133.17,-77.57,19.68,9.26,103.74,-40.85,-87.73,-22.01,11.50,4.76
85.79,9.37,44.88,91.62,14.68,44.88,157.98,-75.68,78.47,133.17,-77.57,19.68,9.26,103.74,-40.85,-87.73,-22.01,11.50,4.76
85.86,8.32,44.58,89.04,14.59,44.58,158.31,-75.68,78.47,133.17,-115.54,14.72,-2.70,103.74,-40.85,-87.73,-22.01,11.50,4.76
