Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
123.52,3.86,59.03,16.53,87.45,59.03,34.34,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
123.59,3.87,59.05,16.36,87.41,59.05,33.84,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
123.65,3.89,61.84,16.33,81.50,61.84,34.33,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
123.71,3.96,60.25,16.50,83.30,60.25,34.27,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
123.79,3.99,62.44,16.51,78.64,62.44,35.75,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
123.85,4.37,60.28,16.66,80.80,60.28,36.00,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
123.91,5.21,54.16,16.21,78.73,54.16,35.94,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
123.98,5.42,51.97,16.20,78.65,51.97,28.68,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
124.04,4.64,34.13,16.12,85.24,34.13,23.52,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
124.11,4.47,26.13,15.92,86.72,26.13,21.20,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
124.17,4.43,18.93,15.19,87.53,18.93,15.54,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
124.25,4.41,14.83,14.74,85.70,14.83,14.42,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
124.32,4.28,12.25,14.64,87.07,12.25,11.00,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
124.38,4.02,15.06,14.67,86.43,15.06,10.89,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
124.45,4.03,17.13,14.10,85.66,17.13,9.89,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
124.52,3.97,17.96,13.93,84.93,17.96,10.91,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
124.59,3.93,17.59,14.47,84.73,17.59,11.03,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
124.66,4.01,17.53,14.19,84.34,17.53,11.46,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
124.75,3.97,17.56,13.76,84.04,17.56,12.01,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
124.81,3.72,17.36,13.48,83.94,17.36,12.32,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
124.88,3.65,17.30,13.29,83.94,17.30,12.25,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
124.94,3.54,17.20,13.11,83.99,17.20,12.00,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.01,3.47,17.10,13.05,84.00,17.10,11.64,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.07,3.73,17.07,13.35,84.01,17.07,11.40,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.15,3.70,17.10,13.43,83.96,17.10,11.33,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.22,3.80,16.84,13.58,83.85,16.84,12.42,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.28,3.71,14.49,12.99,84.36,14.49,13.75,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.33,3.68,17.63,13.13,83.06,17.63,15.35,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.41,3.41,20.62,13.58,82.98,20.62,16.77,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.48,3.44,27.29,13.37,83.51,27.29,17.58,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.55,3.80,37.49,13.24,82.98,37.49,16.94,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.61,3.89,36.73,13.74,82.46,36.73,34.80,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.69,5.25,43.28,14.51,87.90,43.28,41.88,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.75,4.50,51.86,14.33,89.48,51.86,38.04,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.80,3.66,59.26,14.41,88.92,59.26,35.87,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.87,3.20,60.41,15.21,88.76,60.41,35.21,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
125.94,3.49,55.75,15.51,87.85,55.75,35.25,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.01,4.82,46.72,14.49,87.60,46.72,25.28,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.06,3.87,36.21,14.61,84.81,36.21,23.09,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.13,3.59,25.88,14.67,86.46,25.88,18.54,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.21,4.10,16.18,14.52,88.05,16.18,17.01,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.28,4.13,10.87,13.52,89.11,10.87,11.14,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.35,3.89,10.70,13.39,89.30,10.70,10.14,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.41,3.58,12.35,13.28,88.36,12.35,12.71,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.48,3.87,12.77,13.89,87.79,12.77,13.93,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.55,4.18,14.49,13.80,86.21,14.49,13.13,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.60,4.37,22.98,14.33,77.00,22.98,14.88,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.67,4.15,38.42,14.03,60.91,38.42,15.62,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.73,4.05,53.12,13.01,45.50,53.12,12.31,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.78,4.01,64.64,12.81,34.03,64.64,9.86,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.86,3.92,73.98,12.88,24.98,73.98,8.37,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.93,4.65,80.07,12.98,18.98,80.07,11.43,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
126.99,5.33,83.68,13.09,14.96,83.68,12.09,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
127.05,5.33,84.95,13.12,13.86,84.95,12.07,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
127.14,5.40,85.76,13.15,13.08,85.76,11.69,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
127.20,5.31,86.06,13.15,12.89,86.06,11.68,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
127.26,5.61,86.16,13.27,12.60,86.16,11.03,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
127.33,5.16,82.64,13.24,16.29,82.64,14.09,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
127.41,4.47,63.57,13.46,35.46,63.57,16.11,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
127.47,4.25,44.09,13.86,55.00,44.09,20.69,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
127.53,4.13,21.37,14.08,77.91,21.37,16.77,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
127.58,4.00,9.66,13.54,90.92,9.66,21.08,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
127.66,3.98,6.17,13.62,99.61,6.17,20.12,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
127.72,3.88,7.38,13.74,102.26,7.38,19.87,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
127.79,4.11,7.45,13.69,102.18,7.45,19.19,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
127.85,4.10,8.50,13.69,97.30,8.50,15.80,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
127.93,3.82,14.62,13.78,87.41,14.62,15.50,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.00,4.12,29.68,14.14,70.21,29.68,17.88,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.05,3.88,49.30,14.01,50.00,49.30,21.15,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.14,3.82,61.59,14.15,37.35,61.59,7.23,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.21,3.98,79.78,14.62,19.65,79.78,9.25,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.28,4.74,85.20,14.53,13.87,85.20,11.66,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.34,5.05,86.71,14.56,12.16,86.71,10.55,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.41,5.16,85.40,14.53,13.87,85.40,10.31,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.48,4.88,83.33,14.41,16.08,83.33,12.68,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.55,4.78,82.52,14.33,16.99,82.52,13.95,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.63,4.74,82.69,14.24,16.87,82.69,15.10,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.69,4.96,85.94,12.91,13.81,85.94,16.50,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.75,4.76,87.14,12.77,12.76,87.14,16.26,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.82,4.35,88.09,12.77,12.33,88.09,16.62,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.90,4.67,87.84,11.42,12.99,87.84,18.25,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
128.96,4.85,87.48,11.81,13.22,87.48,15.84,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.02,5.17,87.37,13.29,13.27,87.37,16.24,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.10,5.64,87.36,15.80,13.07,87.36,18.64,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.17,6.04,87.58,16.49,12.45,87.58,20.61,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.23,6.31,87.62,17.23,12.08,87.62,22.09,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.30,6.44,87.52,16.24,12.11,87.52,21.69,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.38,6.47,87.48,14.22,12.29,87.48,20.89,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.44,6.36,87.20,13.13,12.48,87.20,19.92,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.50,6.08,86.86,12.94,12.96,86.86,19.40,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.57,5.88,86.48,11.24,13.33,86.48,18.81,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.66,5.83,86.38,11.51,13.41,86.38,18.69,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.71,5.81,86.44,12.12,13.32,86.44,18.61,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.77,5.65,86.39,12.93,13.31,86.39,19.08,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.84,5.56,86.23,13.23,13.44,86.23,19.31,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.92,5.60,86.20,13.15,13.46,86.20,19.44,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
129.98,5.66,86.21,13.59,13.45,86.21,19.41,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
130.05,5.70,86.25,13.34,13.52,86.25,19.54,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
130.11,5.94,86.15,13.01,13.93,86.15,19.90,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
130.19,6.19,86.13,13.31,14.29,86.13,19.80,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
130.26,6.20,86.00,13.80,14.41,86.00,19.20,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
130.32,6.20,86.09,13.98,14.32,86.09,19.18,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
130.39,6.06,86.42,14.04,14.00,86.42,19.84,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
130.47,6.01,86.56,14.33,15.61,86.56,25.37,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
130.54,6.05,85.55,14.68,17.94,85.55,26.58,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
130.60,6.08,85.36,14.38,17.01,85.36,19.09,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
130.66,6.01,86.06,14.20,15.42,86.06,15.36,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
130.74,6.35,86.83,14.71,14.25,86.83,17.00,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
130.79,6.31,87.25,15.84,13.61,87.25,20.44,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
130.85,5.93,87.31,17.30,13.29,87.31,21.21,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
130.92,6.16,87.31,15.00,13.01,87.31,20.91,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.00,6.29,87.24,13.23,12.89,87.24,20.41,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.07,6.10,86.96,12.72,12.97,86.96,20.06,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.13,8.13,86.76,20.05,14.06,86.76,22.51,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.19,8.77,86.97,21.91,14.46,86.97,22.00,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.28,7.14,86.33,17.00,14.47,86.33,18.57,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.34,6.34,86.11,14.76,14.90,86.11,19.04,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.41,6.69,85.26,16.48,15.40,85.26,20.59,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.47,6.24,85.63,16.34,13.95,85.63,20.79,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.55,5.27,86.89,15.86,12.20,86.89,19.75,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.62,4.82,86.81,15.77,12.84,86.81,20.87,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.68,5.89,87.42,15.58,12.33,87.42,22.95,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.77,7.13,87.86,17.10,12.44,87.86,22.40,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.83,8.69,86.89,17.29,12.28,86.89,17.19,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.90,8.81,87.29,17.88,12.59,87.29,16.18,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
131.98,8.57,89.19,18.53,10.53,89.19,16.89,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
132.04,6.75,89.71,17.18,11.67,89.71,19.72,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
132.10,4.93,89.11,17.40,12.77,89.11,21.15,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
132.17,5.27,88.29,18.42,13.24,88.29,21.48,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
132.25,5.94,88.42,18.74,12.98,88.42,19.09,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
132.32,6.60,90.84,16.34,11.33,90.84,17.63,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
132.40,6.99,91.15,16.35,11.07,91.15,17.81,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
132.49,7.69,90.42,18.54,11.02,90.42,19.05,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
132.56,7.61,90.04,20.01,11.53,90.04,21.14,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
132.63,9.00,89.32,22.12,12.36,89.32,23.11,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
132.74,8.75,89.36,19.67,11.41,89.36,21.17,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
132.79,8.44,89.91,16.95,10.37,89.91,20.47,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
132.85,7.98,90.21,16.63,9.86,90.21,20.12,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
132.92,8.11,90.79,16.76,9.89,90.79,20.48,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
132.98,7.55,90.94,17.40,10.09,90.94,20.37,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
133.05,7.48,90.96,17.57,10.11,90.96,20.23,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
133.11,7.32,90.97,17.36,10.05,90.97,20.01,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
133.18,7.21,91.15,17.05,9.95,91.15,18.59,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
133.27,7.37,90.79,16.96,9.81,90.79,17.96,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
133.33,7.76,89.86,17.19,10.03,89.86,18.46,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
133.39,7.96,89.23,17.26,10.35,89.23,19.06,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
133.47,8.12,88.58,17.19,10.54,88.58,19.69,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
133.53,8.06,88.40,16.48,10.54,88.40,20.49,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
133.60,8.30,88.48,16.76,10.53,88.48,20.29,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
133.68,7.74,88.46,16.39,10.68,88.46,20.14,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
133.75,8.50,88.44,17.29,10.79,88.44,20.08,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
133.81,8.34,88.43,17.62,10.92,88.43,19.72,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
133.89,8.05,88.71,14.87,10.86,88.71,19.33,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
133.97,8.78,90.08,63.55,10.14,90.08,19.32,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.03,8.85,90.34,77.67,9.92,90.34,19.60,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.09,8.15,89.78,73.66,10.13,89.78,19.44,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.17,8.50,89.40,81.64,10.35,89.40,19.33,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.24,8.70,89.15,82.35,10.22,89.15,18.08,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.31,8.75,89.27,82.59,10.15,89.27,18.18,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.38,8.91,89.78,59.21,9.95,89.78,18.34,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.45,9.15,92.56,61.69,9.43,92.56,18.37,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.51,7.94,91.17,17.57,9.88,91.17,18.50,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.58,7.73,90.66,16.97,10.12,90.66,18.61,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.64,7.39,84.59,13.09,15.77,84.59,20.50,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.71,7.42,84.56,14.37,15.74,84.56,21.01,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.78,7.43,84.47,14.72,15.77,84.47,20.95,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.84,7.51,84.40,14.90,15.79,84.40,20.74,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.90,7.51,84.37,15.10,15.82,84.37,20.40,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
134.96,7.48,84.33,15.28,15.86,84.33,20.17,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
135.03,7.42,84.29,15.25,15.89,84.29,20.06,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
135.10,7.35,84.23,15.24,15.95,84.23,20.30,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
135.16,7.31,84.17,15.33,16.03,84.17,20.22,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
135.24,7.24,84.26,14.87,16.01,84.26,20.30,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
135.33,7.17,84.45,14.91,16.01,84.45,19.83,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
135.40,7.07,85.21,14.98,15.51,85.21,19.56,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
135.46,6.90,85.35,15.15,15.40,85.35,19.59,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
135.53,6.63,85.24,15.44,15.42,85.24,19.56,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
135.60,6.57,85.23,15.37,15.35,85.23,19.67,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
135.67,6.56,85.41,15.47,15.06,85.41,19.66,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
