Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
77.45,27.92,5.98,125.40,12.42,5.98,163.76,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.54,58.85,5.74,137.94,12.43,5.74,164.31,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.62,58.11,5.75,128.81,12.20,5.75,164.62,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.69,84.33,5.78,144.27,12.01,5.78,166.56,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.78,107.94,6.07,155.04,12.36,6.07,167.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.85,112.79,6.52,155.62,12.25,6.52,165.40,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.95,116.46,6.38,155.99,11.93,6.38,165.83,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.02,119.43,5.55,156.31,11.56,5.55,165.58,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.10,120.37,5.18,156.18,11.25,5.18,164.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.19,120.06,5.00,155.50,10.84,5.00,166.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.25,119.45,5.18,155.49,11.11,5.18,166.64,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.34,119.02,5.25,155.29,11.17,5.25,166.43,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.41,118.05,5.82,156.18,11.08,5.82,166.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.49,110.90,6.18,156.29,11.25,6.18,166.34,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.56,95.00,6.63,145.09,12.31,6.63,164.84,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.62,87.54,6.99,136.93,12.61,6.99,163.70,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.73,78.44,7.21,127.79,12.35,7.21,163.32,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.83,61.98,7.21,117.12,14.28,7.21,162.92,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.89,53.38,9.10,108.96,13.66,9.10,163.41,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.95,46.58,12.00,107.42,12.98,12.00,162.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.01,44.29,12.52,104.34,10.35,12.52,162.18,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.07,45.32,12.88,98.56,8.60,12.88,161.94,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.14,46.50,13.12,106.31,8.20,13.12,160.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.23,49.13,12.71,105.24,7.81,12.71,160.38,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.30,49.79,12.63,103.53,8.72,12.63,159.02,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.38,41.93,12.04,98.55,10.05,12.04,160.87,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.44,43.87,11.94,93.61,10.49,11.94,161.01,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.53,22.56,12.58,106.34,8.33,12.58,162.18,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.59,9.66,12.80,100.47,5.32,12.80,161.14,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.68,4.93,13.77,113.67,3.50,13.77,160.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.78,2.23,15.30,96.92,5.25,15.30,159.75,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.84,5.94,15.06,98.63,2.55,15.06,160.16,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.90,0.13,15.54,97.39,0.03,15.54,159.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.99,5.79,15.83,97.78,5.62,15.83,160.85,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.08,10.83,22.07,99.76,2.68,22.07,165.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.15,12.63,26.83,93.24,2.63,26.83,161.96,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.21,8.71,28.08,72.71,3.32,28.08,161.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.30,28.46,28.45,72.80,0.87,28.45,159.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.37,32.11,9.46,94.90,13.18,9.46,132.24,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.43,31.83,7.62,60.18,22.26,7.62,101.87,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.52,28.97,7.13,62.54,22.72,7.13,102.03,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.58,33.00,23.10,25.46,23.89,23.10,150.04,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.64,30.76,24.10,28.72,22.93,24.10,148.91,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.73,28.70,31.28,32.49,18.06,31.28,168.79,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.83,21.26,32.78,24.15,15.12,32.78,169.54,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.89,22.06,22.14,14.93,22.05,22.14,134.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.96,17.21,19.65,18.04,21.41,19.65,129.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.03,14.42,23.70,37.43,17.85,23.70,137.68,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
